Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.622922420501709, accuracy = [0.6898469924926758, 0.6995827555656433, 0.6481224298477173, 0.6564673185348511, 0.659248948097229], average accuracy = 0.6706536889076233
Model loss after 493 epochs = 0.33672887086868286, accuracy = [0.8859527111053467, 0.8636996150016785, 0.8845618963241577, 0.8706536889076233, 0.8442280888557434], average accuracy = 0.8698192000389099
Model loss after 494 epochs = 0.3398849666118622, accuracy = [0.8859527111053467, 0.8636996150016785, 0.8803894519805908, 0.852573037147522, 0.849791407585144], average accuracy = 0.8664812445640564
Model loss after 495 epochs = 0.3330878019332886, accuracy = [0.8859527111053467, 0.8609179258346558, 0.8706536889076233, 0.8581362962722778, 0.8539638519287109], average accuracy = 0.8659248948097229
Model loss after 496 epochs = 0.33671024441719055, accuracy = [0.8915160298347473, 0.8595271110534668, 0.8776078224182129, 0.8553546667098999, 0.8470097184181213], average accuracy = 0.8662030696868896
Model loss after 497 epochs = 0.337159663438797, accuracy = [0.8817802667617798, 0.8595271110534668, 0.8776078224182129, 0.8595271110534668, 0.851182222366333], average accuracy = 0.8659249067306518
Model loss after 498 epochs = 0.3356999456882477, accuracy = [0.8956884741783142, 0.849791407585144, 0.8664812445640564, 0.8553546667098999, 0.8539638519287109], average accuracy = 0.8642559289932251
Model loss after 499 epochs = 0.3477804958820343, accuracy = [0.8873435258865356, 0.8623088002204895, 0.8762170076370239, 0.8539638519287109, 0.82892906665802], average accuracy = 0.861752450466156
Model loss after 500 epochs = 0.3350713849067688, accuracy = [0.8956884741783142, 0.8553546667098999, 0.8789986371994019, 0.852573037147522, 0.8428372740745544], average accuracy = 0.8650904178619385
Model loss after 501 epochs = 0.34167349338531494, accuracy = [0.8984701037406921, 0.852573037147522, 0.8720445036888123, 0.8609179258346558, 0.8428372740745544], average accuracy = 0.8653685688972473
Model loss after 502 epochs = 0.3436959385871887, accuracy = [0.8901251554489136, 0.8636996150016785, 0.8803894519805908, 0.8567454814910889, 0.8456189036369324], average accuracy = 0.8673157215118408
Model loss after 503 epochs = 0.3354485332965851, accuracy = [0.8970792889595032, 0.8581362962722778, 0.8789986371994019, 0.851182222366333, 0.852573037147522], average accuracy = 0.8675938963890075
Model loss after 504 epochs = 0.3461792469024658, accuracy = [0.8956884741783142, 0.8400556445121765, 0.8776078224182129, 0.8553546667098999, 0.8344923853874207], average accuracy = 0.8606397986412049
Model loss after 505 epochs = 0.3468181788921356, accuracy = [0.8998609185218811, 0.8581362962722778, 0.8734353184700012, 0.8456189036369324, 0.852573037147522], average accuracy = 0.8659248948097229
Model loss after 506 epochs = 0.33806025981903076, accuracy = [0.8956884741783142, 0.8650904297828674, 0.8762170076370239, 0.8553546667098999, 0.8484005928039551], average accuracy = 0.8681502342224121
Model loss after 507 epochs = 0.3417462110519409, accuracy = [0.8956884741783142, 0.8609179258346558, 0.8859527111053467, 0.851182222366333, 0.8470097184181213], average accuracy = 0.8681502103805542
Model loss after 508 epochs = 0.34301355481147766, accuracy = [0.9012517333030701, 0.8539638519287109, 0.8859527111053467, 0.8636996150016785, 0.8386648297309875], average accuracy = 0.8687065482139588
Model loss after 509 epochs = 0.33367565274238586, accuracy = [0.8942976593971252, 0.8609179258346558, 0.8873435258865356, 0.8623088002204895, 0.851182222366333], average accuracy = 0.8712100267410279
Model loss after 510 epochs = 0.34218451380729675, accuracy = [0.8956884741783142, 0.8567454814910889, 0.8845618963241577, 0.8609179258346558, 0.849791407585144], average accuracy = 0.8695410370826722
Model loss after 511 epochs = 0.34986555576324463, accuracy = [0.902642548084259, 0.8470097184181213, 0.8692628741264343, 0.8581362962722778, 0.8456189036369324], average accuracy = 0.864534068107605
Model loss after 512 epochs = 0.3360956609249115, accuracy = [0.8942976593971252, 0.8664812445640564, 0.8873435258865356, 0.8484005928039551, 0.8442280888557434], average accuracy = 0.8681502223014832
Model loss after 513 epochs = 0.33919593691825867, accuracy = [0.8956884741783142, 0.8484005928039551, 0.8789986371994019, 0.8567454814910889, 0.8400556445121765], average accuracy = 0.8639777660369873
Model loss after 514 epochs = 0.34189367294311523, accuracy = [0.8915160298347473, 0.8553546667098999, 0.8873435258865356, 0.8539638519287109, 0.851182222366333], average accuracy = 0.8678720593452454
Model loss after 515 epochs = 0.3489258289337158, accuracy = [0.8901251554489136, 0.8553546667098999, 0.8887343406677246, 0.8623088002204895, 0.8386648297309875], average accuracy = 0.867037558555603
Model loss after 516 epochs = 0.3557139039039612, accuracy = [0.902642548084259, 0.851182222366333, 0.8623088002204895, 0.8358832001686096, 0.8428372740745544], average accuracy = 0.8589708089828492
Model loss after 517 epochs = 0.3498457372188568, accuracy = [0.8998609185218811, 0.8581362962722778, 0.8678720593452454, 0.8484005928039551, 0.8567454814910889], average accuracy = 0.8662030696868896
Model loss after 518 epochs = 0.3478856086730957, accuracy = [0.8929068446159363, 0.8539638519287109, 0.8776078224182129, 0.8539638519287109, 0.8331015110015869], average accuracy = 0.8623087763786316
Model loss after 519 epochs = 0.3383803367614746, accuracy = [0.8984701037406921, 0.8636996150016785, 0.8789986371994019, 0.8595271110534668, 0.8539638519287109], average accuracy = 0.87093186378479
Model loss after 520 epochs = 0.3330783247947693, accuracy = [0.8984701037406921, 0.8664812445640564, 0.8831710815429688, 0.8539638519287109, 0.8539638519287109], average accuracy = 0.8712100267410279
Model loss after 521 epochs = 0.34463128447532654, accuracy = [0.8984701037406921, 0.8650904297828674, 0.8845618963241577, 0.852573037147522, 0.8372740149497986], average accuracy = 0.8675938963890075
Model loss after 522 epochs = 0.34411507844924927, accuracy = [0.902642548084259, 0.8470097184181213, 0.8762170076370239, 0.8609179258346558, 0.851182222366333], average accuracy = 0.8675938844680786
Model loss after 523 epochs = 0.34135836362838745, accuracy = [0.8929068446159363, 0.8567454814910889, 0.8762170076370239, 0.851182222366333, 0.8581362962722778], average accuracy = 0.867037570476532
Model loss after 524 epochs = 0.33635857701301575, accuracy = [0.8956884741783142, 0.8595271110534668, 0.8817802667617798, 0.8484005928039551, 0.8692628741264343], average accuracy = 0.87093186378479
Model loss after 525 epochs = 0.3339459300041199, accuracy = [0.8970792889595032, 0.8650904297828674, 0.8887343406677246, 0.8553546667098999, 0.8623088002204895], average accuracy = 0.8737135052680969
Model loss after 526 epochs = 0.33795154094696045, accuracy = [0.8929068446159363, 0.8623088002204895, 0.8817802667617798, 0.8623088002204895, 0.8623088002204895], average accuracy = 0.8723227024078369
Model loss after 527 epochs = 0.34611883759498596, accuracy = [0.8984701037406921, 0.851182222366333, 0.8762170076370239, 0.8567454814910889, 0.8470097184181213], average accuracy = 0.8659249067306518
Model loss after 528 epochs = 0.34593716263771057, accuracy = [0.9012517333030701, 0.8636996150016785, 0.8803894519805908, 0.8470097184181213, 0.8484005928039551], average accuracy = 0.8681502223014832
Model loss after 529 epochs = 0.335880845785141, accuracy = [0.8956884741783142, 0.8553546667098999, 0.8901251554489136, 0.8595271110534668, 0.8595271110534668], average accuracy = 0.8720445036888123
Model loss after 530 epochs = 0.34813013672828674, accuracy = [0.8998609185218811, 0.8581362962722778, 0.8803894519805908, 0.8609179258346558, 0.8442280888557434], average accuracy = 0.8687065362930297
Model loss after 531 epochs = 0.33782780170440674, accuracy = [0.8942976593971252, 0.8650904297828674, 0.8831710815429688, 0.8650904297828674, 0.8553546667098999], average accuracy = 0.8726008534431458
Model loss after 532 epochs = 0.3388539254665375, accuracy = [0.8887343406677246, 0.8623088002204895, 0.8776078224182129, 0.8581362962722778, 0.8595271110534668], average accuracy = 0.8692628741264343
Model loss after 533 epochs = 0.33598387241363525, accuracy = [0.8887343406677246, 0.8623088002204895, 0.8831710815429688, 0.8650904297828674, 0.8595271110534668], average accuracy = 0.8717663526535034
Model loss after 534 epochs = 0.3390366733074188, accuracy = [0.8956884741783142, 0.8609179258346558, 0.8873435258865356, 0.8692628741264343, 0.8539638519287109], average accuracy = 0.8734353303909301
Model loss after 535 epochs = 0.3442513644695282, accuracy = [0.8970792889595032, 0.8581362962722778, 0.8831710815429688, 0.8567454814910889, 0.852573037147522], average accuracy = 0.8695410370826722
Model loss after 536 epochs = 0.35563230514526367, accuracy = [0.8901251554489136, 0.8567454814910889, 0.8873435258865356, 0.8567454814910889, 0.8386648297309875], average accuracy = 0.8659248948097229
Model loss after 537 epochs = 0.3494739830493927, accuracy = [0.8901251554489136, 0.8609179258346558, 0.8887343406677246, 0.8650904297828674, 0.8470097184181213], average accuracy = 0.8703755140304565
Model loss after 538 epochs = 0.3428175449371338, accuracy = [0.8887343406677246, 0.8539638519287109, 0.8887343406677246, 0.8636996150016785, 0.8553546667098999], average accuracy = 0.8700973629951477
Model loss after 539 epochs = 0.3493019938468933, accuracy = [0.8901251554489136, 0.8623088002204895, 0.8776078224182129, 0.8553546667098999, 0.8456189036369324], average accuracy = 0.8662030696868896
Model loss after 540 epochs = 0.3406137526035309, accuracy = [0.8887343406677246, 0.8678720593452454, 0.8873435258865356, 0.8553546667098999, 0.8442280888557434], average accuracy = 0.8687065362930297
Model loss after 541 epochs = 0.34725603461265564, accuracy = [0.8887343406677246, 0.8595271110534668, 0.8873435258865356, 0.8748261332511902, 0.8442280888557434], average accuracy = 0.8709318399429321
Model loss after 542 epochs = 0.3491961359977722, accuracy = [0.902642548084259, 0.8678720593452454, 0.8956884741783142, 0.8748261332511902, 0.8400556445121765], average accuracy = 0.8762169718742371
Model loss after 543 epochs = 0.3421882092952728, accuracy = [0.8942976593971252, 0.8720445036888123, 0.8873435258865356, 0.8595271110534668, 0.8470097184181213], average accuracy = 0.8720445036888123
Model loss after 544 epochs = 0.3363141119480133, accuracy = [0.9012517333030701, 0.8595271110534668, 0.8998609185218811, 0.8678720593452454, 0.852573037147522], average accuracy = 0.8762169718742371
Model loss after 545 epochs = 0.3427414298057556, accuracy = [0.8942976593971252, 0.8650904297828674, 0.8942976593971252, 0.8595271110534668, 0.8484005928039551], average accuracy = 0.8723226904869079
Model loss after 546 epochs = 0.35562053322792053, accuracy = [0.8915160298347473, 0.8595271110534668, 0.8831710815429688, 0.8567454814910889, 0.8358832001686096], average accuracy = 0.8653685808181762
Model loss after 547 epochs = 0.3483259081840515, accuracy = [0.8998609185218811, 0.852573037147522, 0.8970792889595032, 0.852573037147522, 0.8553546667098999], average accuracy = 0.8714881896972656
Model loss after 548 epochs = 0.34347590804100037, accuracy = [0.8956884741783142, 0.8623088002204895, 0.8901251554489136, 0.8595271110534668, 0.8484005928039551], average accuracy = 0.8712100267410279
Model loss after 549 epochs = 0.3690185844898224, accuracy = [0.8956884741783142, 0.8456189036369324, 0.8984701037406921, 0.8623088002204895, 0.831710696220398], average accuracy = 0.8667593955993652
Model loss after 550 epochs = 0.34058403968811035, accuracy = [0.8998609185218811, 0.8678720593452454, 0.8942976593971252, 0.8636996150016785, 0.8553546667098999], average accuracy = 0.876216983795166
Model loss after 551 epochs = 0.3603871464729309, accuracy = [0.8915160298347473, 0.849791407585144, 0.8942976593971252, 0.8650904297828674, 0.852573037147522], average accuracy = 0.8706537127494812
Model loss after 552 epochs = 0.35660359263420105, accuracy = [0.8901251554489136, 0.8720445036888123, 0.8901251554489136, 0.8678720593452454, 0.830319881439209], average accuracy = 0.8700973510742187
Model loss after 553 epochs = 0.35099875926971436, accuracy = [0.8845618963241577, 0.8692628741264343, 0.8901251554489136, 0.8539638519287109, 0.851182222366333], average accuracy = 0.8698192000389099
Model loss after 554 epochs = 0.3413700461387634, accuracy = [0.8970792889595032, 0.8609179258346558, 0.8831710815429688, 0.8595271110534668, 0.852573037147522], average accuracy = 0.8706536889076233
Model loss after 555 epochs = 0.340231329202652, accuracy = [0.8915160298347473, 0.8581362962722778, 0.8970792889595032, 0.8581362962722778, 0.8539638519287109], average accuracy = 0.8717663526535034
Model loss after 556 epochs = 0.34184059500694275, accuracy = [0.8873435258865356, 0.8623088002204895, 0.8984701037406921, 0.8636996150016785, 0.8595271110534668], average accuracy = 0.8742698311805726
Model loss after 557 epochs = 0.3395046591758728, accuracy = [0.8956884741783142, 0.8650904297828674, 0.8929068446159363, 0.8636996150016785, 0.8581362962722778], average accuracy = 0.8751043319702149
Model loss after 558 epochs = 0.33904433250427246, accuracy = [0.8984701037406921, 0.8692628741264343, 0.8901251554489136, 0.8734353184700012, 0.8567454814910889], average accuracy = 0.877607786655426
Model loss after 559 epochs = 0.3395889401435852, accuracy = [0.8956884741783142, 0.8664812445640564, 0.8942976593971252, 0.8623088002204895, 0.8595271110534668], average accuracy = 0.8756606578826904
Model loss after 560 epochs = 0.34126484394073486, accuracy = [0.8929068446159363, 0.8623088002204895, 0.8942976593971252, 0.8650904297828674, 0.8678720593452454], average accuracy = 0.8764951586723327
Model loss after 561 epochs = 0.34173476696014404, accuracy = [0.8942976593971252, 0.8692628741264343, 0.8915160298347473, 0.8636996150016785, 0.8539638519287109], average accuracy = 0.8745480060577393
Model loss after 562 epochs = 0.3407430946826935, accuracy = [0.8901251554489136, 0.8692628741264343, 0.8901251554489136, 0.8623088002204895, 0.8581362962722778], average accuracy = 0.8739916563034058
Model loss after 563 epochs = 0.34451955556869507, accuracy = [0.8998609185218811, 0.8706536889076233, 0.8901251554489136, 0.8484005928039551, 0.8553546667098999], average accuracy = 0.8728790044784546
Model loss after 564 epochs = 0.34265226125717163, accuracy = [0.8845618963241577, 0.8636996150016785, 0.8942976593971252, 0.8650904297828674, 0.8581362962722778], average accuracy = 0.8731571793556213
Model loss after 565 epochs = 0.3463069200515747, accuracy = [0.8859527111053467, 0.8636996150016785, 0.8984701037406921, 0.8678720593452454, 0.852573037147522], average accuracy = 0.8737135052680969
Model loss after 566 epochs = 0.3479282259941101, accuracy = [0.8873435258865356, 0.8595271110534668, 0.8970792889595032, 0.8609179258346558, 0.852573037147522], average accuracy = 0.8714881777763367
Model loss after 567 epochs = 0.3626924455165863, accuracy = [0.8803894519805908, 0.8789986371994019, 0.8803894519805908, 0.8386648297309875, 0.8664812445640564], average accuracy = 0.8689847230911255
Model loss after 568 epochs = 0.37976863980293274, accuracy = [0.8720445036888123, 0.8456189036369324, 0.8706536889076233, 0.82892906665802, 0.8623088002204895], average accuracy = 0.8559109926223755
Model loss after 569 epochs = 0.3555808663368225, accuracy = [0.8929068446159363, 0.8581362962722778, 0.8803894519805908, 0.8581362962722778, 0.852573037147522], average accuracy = 0.8684283852577209
Model loss after 570 epochs = 0.34595105051994324, accuracy = [0.8942976593971252, 0.8762170076370239, 0.8887343406677246, 0.8636996150016785, 0.8692628741264343], average accuracy = 0.8784422993659973
Model loss after 571 epochs = 0.34721359610557556, accuracy = [0.8887343406677246, 0.8748261332511902, 0.8831710815429688, 0.8595271110534668, 0.8595271110534668], average accuracy = 0.8731571555137634
Model loss after 572 epochs = 0.352908730506897, accuracy = [0.8942976593971252, 0.8595271110534668, 0.8859527111053467, 0.8567454814910889, 0.8553546667098999], average accuracy = 0.8703755259513855
Model loss after 573 epochs = 0.3526315689086914, accuracy = [0.902642548084259, 0.8636996150016785, 0.8859527111053467, 0.8623088002204895, 0.8581362962722778], average accuracy = 0.8745479941368103
Model loss after 574 epochs = 0.35261642932891846, accuracy = [0.8956884741783142, 0.8609179258346558, 0.8929068446159363, 0.8553546667098999, 0.8539638519287109], average accuracy = 0.8717663526535034
Model loss after 575 epochs = 0.3506309390068054, accuracy = [0.8970792889595032, 0.8609179258346558, 0.8901251554489136, 0.8623088002204895, 0.849791407585144], average accuracy = 0.8720445156097412
Model loss after 576 epochs = 0.35011836886405945, accuracy = [0.9012517333030701, 0.8581362962722778, 0.8942976593971252, 0.8581362962722778, 0.8484005928039551], average accuracy = 0.8720445156097412
Model loss after 577 epochs = 0.353469580411911, accuracy = [0.8984701037406921, 0.849791407585144, 0.8929068446159363, 0.8595271110534668, 0.851182222366333], average accuracy = 0.8703755378723145
Model loss after 578 epochs = 0.3496640920639038, accuracy = [0.902642548084259, 0.8609179258346558, 0.8998609185218811, 0.8650904297828674, 0.852573037147522], average accuracy = 0.8762169718742371
Model loss after 579 epochs = 0.3571745455265045, accuracy = [0.902642548084259, 0.8581362962722778, 0.8929068446159363, 0.8636996150016785, 0.8539638519287109], average accuracy = 0.8742698311805726
Model loss after 580 epochs = 0.3598478436470032, accuracy = [0.9012517333030701, 0.8623088002204895, 0.8929068446159363, 0.8636996150016785, 0.8442280888557434], average accuracy = 0.8728790163993836
Model loss after 581 epochs = 0.3596046268939972, accuracy = [0.8901251554489136, 0.8623088002204895, 0.8929068446159363, 0.8636996150016785, 0.8442280888557434], average accuracy = 0.8706537008285522
Model loss after 582 epochs = 0.35387760400772095, accuracy = [0.8929068446159363, 0.8623088002204895, 0.8942976593971252, 0.8706536889076233, 0.8567454814910889], average accuracy = 0.8753824949264526
Model loss after 583 epochs = 0.39697596430778503, accuracy = [0.8636996150016785, 0.8372740149497986, 0.8706536889076233, 0.82892906665802, 0.852573037147522], average accuracy = 0.8506258845329284
Model loss after 584 epochs = 0.35297852754592896, accuracy = [0.8984701037406921, 0.8748261332511902, 0.8734353184700012, 0.8581362962722778, 0.851182222366333], average accuracy = 0.8712100148200989
Model loss after 585 epochs = 0.3407537043094635, accuracy = [0.8901251554489136, 0.8678720593452454, 0.8901251554489136, 0.8581362962722778, 0.8609179258346558], average accuracy = 0.8734353184700012
Model loss after 586 epochs = 0.3392314612865448, accuracy = [0.8929068446159363, 0.8748261332511902, 0.8901251554489136, 0.8595271110534668, 0.8581362962722778], average accuracy = 0.8751043081283569
Model loss after 587 epochs = 0.34180358052253723, accuracy = [0.8915160298347473, 0.8706536889076233, 0.8901251554489136, 0.8692628741264343, 0.8553546667098999], average accuracy = 0.8753824830055237
Model loss after 588 epochs = 0.3444877862930298, accuracy = [0.8929068446159363, 0.8720445036888123, 0.8887343406677246, 0.8664812445640564, 0.8581362962722778], average accuracy = 0.8756606459617615
Model loss after 589 epochs = 0.34962281584739685, accuracy = [0.8970792889595032, 0.8692628741264343, 0.8942976593971252, 0.8650904297828674, 0.8581362962722778], average accuracy = 0.8767733097076416
Model loss after 590 epochs = 0.34893307089805603, accuracy = [0.8915160298347473, 0.8692628741264343, 0.8984701037406921, 0.8623088002204895, 0.8581362962722778], average accuracy = 0.8759388208389283
Model loss after 591 epochs = 0.3524157404899597, accuracy = [0.8984701037406921, 0.8678720593452454, 0.8970792889595032, 0.8650904297828674, 0.8581362962722778], average accuracy = 0.8773296356201172
Model loss after 592 epochs = 0.35863372683525085, accuracy = [0.8970792889595032, 0.8567454814910889, 0.9012517333030701, 0.8581362962722778, 0.8595271110534668], average accuracy = 0.8745479822158814
Model loss after 593 epochs = 0.35002049803733826, accuracy = [0.8942976593971252, 0.8678720593452454, 0.8942976593971252, 0.8720445036888123, 0.8539638519287109], average accuracy = 0.8764951467514038
Model loss after 594 epochs = 0.35714420676231384, accuracy = [0.902642548084259, 0.8595271110534668, 0.8956884741783142, 0.8623088002204895, 0.8484005928039551], average accuracy = 0.8737135052680969
Model loss after 595 epochs = 0.3608097434043884, accuracy = [0.8915160298347473, 0.8581362962722778, 0.8915160298347473, 0.8636996150016785, 0.849791407585144], average accuracy = 0.870931875705719
Model loss after 596 epochs = 0.367995023727417, accuracy = [0.8915160298347473, 0.8636996150016785, 0.8956884741783142, 0.8595271110534668, 0.8470097184181213], average accuracy = 0.8714881896972656
Model loss after 597 epochs = 0.4391098916530609, accuracy = [0.8776078224182129, 0.7760778665542603, 0.8678720593452454, 0.8678720593452454, 0.8080667853355408], average accuracy = 0.839499318599701
Model loss after 598 epochs = 0.37350213527679443, accuracy = [0.8873435258865356, 0.8609179258346558, 0.8901251554489136, 0.8664812445640564, 0.8331015110015869], average accuracy = 0.8675938725471497
Model loss after 599 epochs = 0.3457975387573242, accuracy = [0.8901251554489136, 0.8692628741264343, 0.8970792889595032, 0.8664812445640564, 0.8539638519287109], average accuracy = 0.8753824830055237
Model loss after 600 epochs = 0.3463982939720154, accuracy = [0.8984701037406921, 0.8650904297828674, 0.8984701037406921, 0.8623088002204895, 0.8609179258346558], average accuracy = 0.8770514726638794
Model loss after 601 epochs = 0.34951096773147583, accuracy = [0.9012517333030701, 0.8553546667098999, 0.8984701037406921, 0.8650904297828674, 0.849791407585144], average accuracy = 0.8739916682243347
Model loss after 602 epochs = 0.34828177094459534, accuracy = [0.8984701037406921, 0.8623088002204895, 0.8998609185218811, 0.8678720593452454, 0.852573037147522], average accuracy = 0.876216983795166
Model loss after 603 epochs = 0.34314465522766113, accuracy = [0.8956884741783142, 0.8623088002204895, 0.8998609185218811, 0.8734353184700012, 0.852573037147522], average accuracy = 0.8767733097076416
Model loss after 604 epochs = 0.35255399346351624, accuracy = [0.9082058668136597, 0.8692628741264343, 0.8998609185218811, 0.8692628741264343, 0.8456189036369324], average accuracy = 0.8784422874450684
Model loss after 605 epochs = 0.3625604212284088, accuracy = [0.902642548084259, 0.8581362962722778, 0.9082058668136597, 0.8664812445640564, 0.8358832001686096], average accuracy = 0.8742698311805726
Model loss after 606 epochs = 0.35768142342567444, accuracy = [0.8998609185218811, 0.8623088002204895, 0.9054242372512817, 0.8636996150016785, 0.8484005928039551], average accuracy = 0.8759388327598572
Model loss after 607 epochs = 0.34660160541534424, accuracy = [0.8942976593971252, 0.8720445036888123, 0.902642548084259, 0.8734353184700012, 0.852573037147522], average accuracy = 0.8789986133575439
Model loss after 608 epochs = 0.35285159945487976, accuracy = [0.8998609185218811, 0.8623088002204895, 0.8942976593971252, 0.8623088002204895, 0.851182222366333], average accuracy = 0.8739916801452636
Model loss after 609 epochs = 0.35038354992866516, accuracy = [0.8956884741783142, 0.8664812445640564, 0.9054242372512817, 0.8692628741264343, 0.8567454814910889], average accuracy = 0.8787204623222351
Model loss after 610 epochs = 0.35530129075050354, accuracy = [0.8956884741783142, 0.8720445036888123, 0.904033362865448, 0.8664812445640564, 0.849791407585144], average accuracy = 0.877607798576355
Model loss after 611 epochs = 0.3558615446090698, accuracy = [0.8942976593971252, 0.8609179258346558, 0.8956884741783142, 0.8706536889076233, 0.8539638519287109], average accuracy = 0.8751043200492858
Model loss after 612 epochs = 0.35490795969963074, accuracy = [0.8970792889595032, 0.8678720593452454, 0.9054242372512817, 0.8636996150016785, 0.851182222366333], average accuracy = 0.8770514845848083
Model loss after 613 epochs = 0.35379818081855774, accuracy = [0.8956884741783142, 0.8678720593452454, 0.8915160298347473, 0.8609179258346558, 0.8678720593452454], average accuracy = 0.8767733097076416
Model loss after 614 epochs = 0.3956432044506073, accuracy = [0.8929068446159363, 0.830319881439209, 0.8706536889076233, 0.8470097184181213, 0.830319881439209], average accuracy = 0.8542420029640198
Model loss after 615 epochs = 0.37589964270591736, accuracy = [0.8887343406677246, 0.82892906665802, 0.8734353184700012, 0.8692628741264343, 0.8484005928039551], average accuracy = 0.8617524385452271
Model loss after 616 epochs = 0.3712828457355499, accuracy = [0.8929068446159363, 0.8372740149497986, 0.8915160298347473, 0.8595271110534668, 0.8428372740745544], average accuracy = 0.8648122549057007
Model loss after 617 epochs = 0.370496928691864, accuracy = [0.902642548084259, 0.8358832001686096, 0.8776078224182129, 0.8748261332511902, 0.8456189036369324], average accuracy = 0.8673157215118408
Model loss after 618 epochs = 0.3582158088684082, accuracy = [0.904033362865448, 0.8553546667098999, 0.8901251554489136, 0.8789986371994019, 0.8484005928039551], average accuracy = 0.8753824830055237
Model loss after 619 epochs = 0.3667345345020294, accuracy = [0.8929068446159363, 0.849791407585144, 0.8998609185218811, 0.8748261332511902, 0.8567454814910889], average accuracy = 0.8748261570930481
Model loss after 620 epochs = 0.3489574193954468, accuracy = [0.8970792889595032, 0.8595271110534668, 0.9012517333030701, 0.8706536889076233, 0.8539638519287109], average accuracy = 0.8764951348304748
Model loss after 621 epochs = 0.35146787762641907, accuracy = [0.902642548084259, 0.8650904297828674, 0.8998609185218811, 0.8748261332511902, 0.8595271110534668], average accuracy = 0.8803894281387329
Model loss after 622 epochs = 0.35361647605895996, accuracy = [0.8984701037406921, 0.8706536889076233, 0.9012517333030701, 0.8734353184700012, 0.8539638519287109], average accuracy = 0.8795549392700195
Model loss after 623 epochs = 0.3516222834587097, accuracy = [0.8998609185218811, 0.8720445036888123, 0.8984701037406921, 0.8706536889076233, 0.851182222366333], average accuracy = 0.8784422874450684
Model loss after 624 epochs = 0.3474372625350952, accuracy = [0.8984701037406921, 0.8789986371994019, 0.9068150520324707, 0.8734353184700012, 0.8470097184181213], average accuracy = 0.8809457659721375
Model loss after 625 epochs = 0.35708969831466675, accuracy = [0.8998609185218811, 0.8678720593452454, 0.8970792889595032, 0.8692628741264343, 0.8484005928039551], average accuracy = 0.8764951467514038
Model loss after 626 epochs = 0.34676918387413025, accuracy = [0.904033362865448, 0.8720445036888123, 0.902642548084259, 0.8692628741264343, 0.8539638519287109], average accuracy = 0.8803894281387329
Model loss after 627 epochs = 0.35490843653678894, accuracy = [0.904033362865448, 0.8734353184700012, 0.8901251554489136, 0.8664812445640564, 0.8595271110534668], average accuracy = 0.8787204384803772
Model loss after 628 epochs = 0.3506649136543274, accuracy = [0.8817802667617798, 0.8595271110534668, 0.8678720593452454, 0.8581362962722778, 0.8581362962722778], average accuracy = 0.8650904059410095
Model loss after 629 epochs = 0.36498525738716125, accuracy = [0.8998609185218811, 0.852573037147522, 0.8998609185218811, 0.8748261332511902, 0.8233658075332642], average accuracy = 0.8700973629951477
Model loss after 630 epochs = 0.3542768359184265, accuracy = [0.904033362865448, 0.8664812445640564, 0.8901251554489136, 0.8706536889076233, 0.8595271110534668], average accuracy = 0.8781641125679016
Model loss after 631 epochs = 0.3537108898162842, accuracy = [0.904033362865448, 0.8609179258346558, 0.9054242372512817, 0.8636996150016785, 0.852573037147522], average accuracy = 0.8773296356201172
Model loss after 632 epochs = 0.35469233989715576, accuracy = [0.9054242372512817, 0.8567454814910889, 0.9068150520324707, 0.8664812445640564, 0.849791407585144], average accuracy = 0.8770514845848083
Model loss after 633 epochs = 0.354748010635376, accuracy = [0.9095966815948486, 0.8609179258346558, 0.9082058668136597, 0.8650904297828674, 0.8484005928039551], average accuracy = 0.8784422993659973
Model loss after 634 epochs = 0.3523383140563965, accuracy = [0.902642548084259, 0.8595271110534668, 0.9012517333030701, 0.8706536889076233, 0.852573037147522], average accuracy = 0.8773296236991882
Model loss after 635 epochs = 0.35315996408462524, accuracy = [0.9054242372512817, 0.8623088002204895, 0.902642548084259, 0.8678720593452454, 0.8553546667098999], average accuracy = 0.8787204623222351
Model loss after 636 epochs = 0.36260905861854553, accuracy = [0.904033362865448, 0.8623088002204895, 0.8915160298347473, 0.8762170076370239, 0.8470097184181213], average accuracy = 0.876216983795166
Model loss after 637 epochs = 0.3766203224658966, accuracy = [0.8929068446159363, 0.8553546667098999, 0.8776078224182129, 0.8595271110534668, 0.8581362962722778], average accuracy = 0.8687065482139588
Model loss after 638 epochs = 0.3637029528617859, accuracy = [0.9095966815948486, 0.8539638519287109, 0.8984701037406921, 0.8678720593452454, 0.8470097184181213], average accuracy = 0.8753824830055237
Model loss after 639 epochs = 0.3563270568847656, accuracy = [0.9054242372512817, 0.8553546667098999, 0.8984701037406921, 0.8567454814910889, 0.8456189036369324], average accuracy = 0.872322678565979
Model loss after 640 epochs = 0.35545825958251953, accuracy = [0.9012517333030701, 0.8636996150016785, 0.8984701037406921, 0.8734353184700012, 0.8428372740745544], average accuracy = 0.8759388089179992
Model loss after 641 epochs = 0.35879838466644287, accuracy = [0.902642548084259, 0.8664812445640564, 0.8970792889595032, 0.8734353184700012, 0.8428372740745544], average accuracy = 0.8764951348304748
