Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6305832266807556, accuracy = [0.6791666746139526, 0.6666666865348816, 0.6569444537162781, 0.644444465637207, 0.6430555582046509], average accuracy = 0.6580555677413941
Model loss after 501 epochs = 0.36532309651374817, accuracy = [0.9069444537162781, 0.831944465637207, 0.8708333373069763, 0.8250000476837158, 0.8444444537162781], average accuracy = 0.8558333516120911
Model loss after 502 epochs = 0.3188649117946625, accuracy = [0.9180555939674377, 0.831944465637207, 0.8958333730697632, 0.8777778148651123, 0.8708333373069763], average accuracy = 0.8788889169692993
Model loss after 503 epochs = 0.3316575884819031, accuracy = [0.9041666984558105, 0.8416666984558105, 0.8902778029441833, 0.8611111044883728, 0.8708333373069763], average accuracy = 0.8736111283302307
Model loss after 504 epochs = 0.32878372073173523, accuracy = [0.8986111283302307, 0.8430555462837219, 0.8972222208976746, 0.8708333373069763, 0.881944477558136], average accuracy = 0.8783333420753479
Model loss after 505 epochs = 0.3281799256801605, accuracy = [0.9013888835906982, 0.8527777791023254, 0.894444465637207, 0.8652778267860413, 0.8875000476837158], average accuracy = 0.8802778005599976
Model loss after 506 epochs = 0.33093616366386414, accuracy = [0.9069444537162781, 0.8472222685813904, 0.894444465637207, 0.8666666746139526, 0.8805555701255798], average accuracy = 0.8791666865348816
Model loss after 507 epochs = 0.32797756791114807, accuracy = [0.9027777910232544, 0.8430555462837219, 0.8986111283302307, 0.8694444894790649, 0.8791666626930237], average accuracy = 0.8786111235618591
Model loss after 508 epochs = 0.3203853964805603, accuracy = [0.9125000238418579, 0.8402777910232544, 0.8986111283302307, 0.8736111521720886, 0.881944477558136], average accuracy = 0.8813889145851135
Model loss after 509 epochs = 0.330935001373291, accuracy = [0.9041666984558105, 0.8458333611488342, 0.894444465637207, 0.8708333373069763, 0.8763889074325562], average accuracy = 0.8783333539962769
Model loss after 510 epochs = 0.3289928138256073, accuracy = [0.9083333611488342, 0.8472222685813904, 0.8875000476837158, 0.8694444894790649, 0.8833333253860474], average accuracy = 0.8791666984558105
Model loss after 511 epochs = 0.33094504475593567, accuracy = [0.9069444537162781, 0.8416666984558105, 0.8916667103767395, 0.8638889193534851, 0.8833333253860474], average accuracy = 0.8775000214576721
Model loss after 512 epochs = 0.330400675535202, accuracy = [0.9097222685813904, 0.8444444537162781, 0.9027777910232544, 0.8583333492279053, 0.8777778148651123], average accuracy = 0.8786111354827881
Model loss after 513 epochs = 0.4057546854019165, accuracy = [0.8930555582046509, 0.8291667103767395, 0.8527777791023254, 0.8180555701255798, 0.8569444417953491], average accuracy = 0.850000011920929
Model loss after 514 epochs = 0.3295298218727112, accuracy = [0.9180555939674377, 0.831944465637207, 0.894444465637207, 0.8569444417953491, 0.8763889074325562], average accuracy = 0.8755555748939514
Model loss after 515 epochs = 0.32386475801467896, accuracy = [0.9027777910232544, 0.8541666865348816, 0.9013888835906982, 0.8694444894790649, 0.8833333253860474], average accuracy = 0.8822222352027893
Model loss after 516 epochs = 0.3299727439880371, accuracy = [0.9069444537162781, 0.8416666984558105, 0.8930555582046509, 0.8680555820465088, 0.8833333253860474], average accuracy = 0.8786111235618591
Model loss after 517 epochs = 0.3340374231338501, accuracy = [0.9069444537162781, 0.8333333730697632, 0.8902778029441833, 0.8638889193534851, 0.8805555701255798], average accuracy = 0.8750000238418579
Model loss after 518 epochs = 0.33617568016052246, accuracy = [0.9097222685813904, 0.8416666984558105, 0.894444465637207, 0.8611111044883728, 0.8791666626930237], average accuracy = 0.8772222399711609
Model loss after 519 epochs = 0.33356860280036926, accuracy = [0.9041666984558105, 0.8375000357627869, 0.8972222208976746, 0.8597222566604614, 0.881944477558136], average accuracy = 0.8761111378669739
Model loss after 520 epochs = 0.34735190868377686, accuracy = [0.9055556058883667, 0.8305555582046509, 0.9000000357627869, 0.862500011920929, 0.8694444894790649], average accuracy = 0.8736111402511597
Model loss after 521 epochs = 0.3322586417198181, accuracy = [0.9111111164093018, 0.8527777791023254, 0.9000000357627869, 0.8708333373069763, 0.881944477558136], average accuracy = 0.8833333492279053
Model loss after 522 epochs = 0.33145272731781006, accuracy = [0.9125000238418579, 0.8486111164093018, 0.8972222208976746, 0.8638889193534851, 0.8791666626930237], average accuracy = 0.8802777886390686
Model loss after 523 epochs = 0.3304476737976074, accuracy = [0.9138889312744141, 0.8430555462837219, 0.9055556058883667, 0.8722222447395325, 0.8791666626930237], average accuracy = 0.8827777981758118
Model loss after 524 epochs = 0.3310519754886627, accuracy = [0.9069444537162781, 0.8486111164093018, 0.894444465637207, 0.8638889193534851, 0.881944477558136], average accuracy = 0.8791666865348816
Model loss after 525 epochs = 0.34096255898475647, accuracy = [0.9000000357627869, 0.8416666984558105, 0.8972222208976746, 0.8666666746139526, 0.8708333373069763], average accuracy = 0.8752777934074402
Model loss after 526 epochs = 0.32877659797668457, accuracy = [0.9069444537162781, 0.8500000238418579, 0.8916667103767395, 0.8736111521720886, 0.8805555701255798], average accuracy = 0.8805555820465087
Model loss after 527 epochs = 0.3312980830669403, accuracy = [0.9180555939674377, 0.8527777791023254, 0.894444465637207, 0.8694444894790649, 0.8847222328186035], average accuracy = 0.8838889122009277
Model loss after 528 epochs = 0.33332595229148865, accuracy = [0.9083333611488342, 0.8458333611488342, 0.8972222208976746, 0.8680555820465088, 0.8833333253860474], average accuracy = 0.8805555701255798
Model loss after 529 epochs = 0.33286383748054504, accuracy = [0.9069444537162781, 0.8458333611488342, 0.8986111283302307, 0.8736111521720886, 0.8888888955116272], average accuracy = 0.8827777981758118
Model loss after 530 epochs = 0.3305929899215698, accuracy = [0.9069444537162781, 0.8402777910232544, 0.8986111283302307, 0.8652778267860413, 0.881944477558136], average accuracy = 0.8786111354827881
Model loss after 531 epochs = 0.4040589928627014, accuracy = [0.9097222685813904, 0.8277778029441833, 0.8986111283302307, 0.8277778029441833, 0.819444477558136], average accuracy = 0.8566666960716247
Model loss after 532 epochs = 0.33742934465408325, accuracy = [0.9083333611488342, 0.8333333730697632, 0.875, 0.8638889193534851, 0.8708333373069763], average accuracy = 0.8702777981758117
Model loss after 533 epochs = 0.3261185586452484, accuracy = [0.9138889312744141, 0.8569444417953491, 0.8875000476837158, 0.8638889193534851, 0.8736111521720886], average accuracy = 0.8791666984558105
Model loss after 534 epochs = 0.330022931098938, accuracy = [0.9083333611488342, 0.8527777791023254, 0.8847222328186035, 0.8666666746139526, 0.8833333253860474], average accuracy = 0.8791666746139526
Model loss after 535 epochs = 0.3302086889743805, accuracy = [0.9069444537162781, 0.8500000238418579, 0.8916667103767395, 0.862500011920929, 0.875], average accuracy = 0.8772222399711609
Model loss after 536 epochs = 0.32966020703315735, accuracy = [0.9083333611488342, 0.8527777791023254, 0.8916667103767395, 0.8694444894790649, 0.881944477558136], average accuracy = 0.88083336353302
Model loss after 537 epochs = 0.33553561568260193, accuracy = [0.9111111164093018, 0.8513889312744141, 0.8916667103767395, 0.8666666746139526, 0.8791666626930237], average accuracy = 0.8800000190734864
Model loss after 538 epochs = 0.33274421095848083, accuracy = [0.9111111164093018, 0.8555555939674377, 0.894444465637207, 0.8680555820465088, 0.875], average accuracy = 0.8808333516120911
Model loss after 539 epochs = 0.3354438841342926, accuracy = [0.9125000238418579, 0.8527777791023254, 0.8958333730697632, 0.8694444894790649, 0.8763889074325562], average accuracy = 0.8813889145851135
Model loss after 540 epochs = 0.33036914467811584, accuracy = [0.9097222685813904, 0.8569444417953491, 0.8930555582046509, 0.8680555820465088, 0.8763889074325562], average accuracy = 0.8808333516120911
Model loss after 541 epochs = 0.34081408381462097, accuracy = [0.9152777791023254, 0.862500011920929, 0.8972222208976746, 0.862500011920929, 0.8652778267860413], average accuracy = 0.8805555701255798
Model loss after 542 epochs = 0.33179816603660583, accuracy = [0.9097222685813904, 0.8638889193534851, 0.894444465637207, 0.8638889193534851, 0.881944477558136], average accuracy = 0.8827778100967407
Model loss after 543 epochs = 0.3378392159938812, accuracy = [0.9111111164093018, 0.8652778267860413, 0.8958333730697632, 0.8666666746139526, 0.8736111521720886], average accuracy = 0.8825000286102295
Model loss after 544 epochs = 0.33138471841812134, accuracy = [0.9041666984558105, 0.8597222566604614, 0.9000000357627869, 0.8763889074325562, 0.8916667103767395], average accuracy = 0.8863889217376709
Model loss after 545 epochs = 0.32969915866851807, accuracy = [0.9083333611488342, 0.862500011920929, 0.9000000357627869, 0.875, 0.8916667103767395], average accuracy = 0.8875000238418579
Model loss after 546 epochs = 0.34079989790916443, accuracy = [0.9055556058883667, 0.8611111044883728, 0.9013888835906982, 0.8680555820465088, 0.8861111402511597], average accuracy = 0.8844444632530213
Model loss after 547 epochs = 0.3344941735267639, accuracy = [0.9069444537162781, 0.8597222566604614, 0.8972222208976746, 0.875, 0.8888888955116272], average accuracy = 0.8855555653572083
Model loss after 548 epochs = 0.34016913175582886, accuracy = [0.9152777791023254, 0.8458333611488342, 0.8958333730697632, 0.8763889074325562, 0.875], average accuracy = 0.8816666841506958
Model loss after 549 epochs = 0.3406268358230591, accuracy = [0.9125000238418579, 0.8472222685813904, 0.8916667103767395, 0.875, 0.8791666626930237], average accuracy = 0.8811111330986023
Model loss after 550 epochs = 0.3454493284225464, accuracy = [0.9041666984558105, 0.8555555939674377, 0.8888888955116272, 0.8736111521720886, 0.8833333253860474], average accuracy = 0.8811111330986023
Model loss after 551 epochs = 0.35134366154670715, accuracy = [0.8986111283302307, 0.8333333730697632, 0.8916667103767395, 0.8652778267860413, 0.8763889074325562], average accuracy = 0.8730555891990661
Model loss after 552 epochs = 0.3396693468093872, accuracy = [0.9138889312744141, 0.8361111283302307, 0.8791666626930237, 0.8527777791023254, 0.8680555820465088], average accuracy = 0.8700000166893005
Model loss after 553 epochs = 0.34660759568214417, accuracy = [0.9166666865348816, 0.8500000238418579, 0.8875000476837158, 0.8638889193534851, 0.8805555701255798], average accuracy = 0.879722249507904
Model loss after 554 epochs = 0.33073660731315613, accuracy = [0.9138889312744141, 0.8486111164093018, 0.9055556058883667, 0.8611111044883728, 0.8861111402511597], average accuracy = 0.883055579662323
Model loss after 555 epochs = 0.3280279040336609, accuracy = [0.9055556058883667, 0.8555555939674377, 0.9027777910232544, 0.8708333373069763, 0.8847222328186035], average accuracy = 0.8838889122009277
Model loss after 556 epochs = 0.330567866563797, accuracy = [0.9055556058883667, 0.8597222566604614, 0.9055556058883667, 0.8638889193534851, 0.8930555582046509], average accuracy = 0.8855555891990662
Model loss after 557 epochs = 0.3369385600090027, accuracy = [0.9097222685813904, 0.862500011920929, 0.9027777910232544, 0.8638889193534851, 0.8875000476837158], average accuracy = 0.8852778077125549
Model loss after 558 epochs = 0.3404284417629242, accuracy = [0.9138889312744141, 0.8583333492279053, 0.9013888835906982, 0.8597222566604614, 0.8902778029441833], average accuracy = 0.8847222447395324
Model loss after 559 epochs = 0.3388284146785736, accuracy = [0.9152777791023254, 0.8611111044883728, 0.9000000357627869, 0.8638889193534851, 0.8902778029441833], average accuracy = 0.8861111283302308
Model loss after 560 epochs = 0.3377646505832672, accuracy = [0.9069444537162781, 0.8500000238418579, 0.8972222208976746, 0.8666666746139526, 0.8902778029441833], average accuracy = 0.8822222352027893
Model loss after 561 epochs = 0.3413049876689911, accuracy = [0.9069444537162781, 0.8680555820465088, 0.8958333730697632, 0.8680555820465088, 0.8916667103767395], average accuracy = 0.8861111402511597
Model loss after 562 epochs = 0.3455520570278168, accuracy = [0.9083333611488342, 0.862500011920929, 0.8958333730697632, 0.8597222566604614, 0.8875000476837158], average accuracy = 0.8827778100967407
Model loss after 563 epochs = 0.3377332389354706, accuracy = [0.9069444537162781, 0.8611111044883728, 0.8986111283302307, 0.8763889074325562, 0.8902778029441833], average accuracy = 0.8866666793823242
Model loss after 564 epochs = 0.34054532647132874, accuracy = [0.9055556058883667, 0.8638889193534851, 0.8958333730697632, 0.8722222447395325, 0.8861111402511597], average accuracy = 0.8847222566604614
Model loss after 565 epochs = 0.34060508012771606, accuracy = [0.9152777791023254, 0.8597222566604614, 0.8916667103767395, 0.8708333373069763, 0.8861111402511597], average accuracy = 0.8847222447395324
Model loss after 566 epochs = 0.3403167724609375, accuracy = [0.9069444537162781, 0.8611111044883728, 0.9027777910232544, 0.8694444894790649, 0.8930555582046509], average accuracy = 0.8866666793823242
Model loss after 567 epochs = 0.35948947072029114, accuracy = [0.8972222208976746, 0.8402777910232544, 0.8805555701255798, 0.8500000238418579, 0.8500000238418579], average accuracy = 0.8636111259460449
Model loss after 568 epochs = 0.3383767306804657, accuracy = [0.9027777910232544, 0.8458333611488342, 0.8930555582046509, 0.8652778267860413, 0.8847222328186035], average accuracy = 0.8783333539962769
Model loss after 569 epochs = 0.3365103304386139, accuracy = [0.9013888835906982, 0.8444444537162781, 0.8916667103767395, 0.8722222447395325, 0.8805555701255798], average accuracy = 0.8780555725097656
Model loss after 570 epochs = 0.3385041356086731, accuracy = [0.9041666984558105, 0.8500000238418579, 0.8888888955116272, 0.8708333373069763, 0.881944477558136], average accuracy = 0.8791666865348816
Model loss after 571 epochs = 0.3432694375514984, accuracy = [0.9069444537162781, 0.8472222685813904, 0.894444465637207, 0.8722222447395325, 0.8902778029441833], average accuracy = 0.8822222471237182
Model loss after 572 epochs = 0.34682685136795044, accuracy = [0.9083333611488342, 0.8555555939674377, 0.8958333730697632, 0.8666666746139526, 0.8875000476837158], average accuracy = 0.8827778100967407
Model loss after 573 epochs = 0.34614500403404236, accuracy = [0.9041666984558105, 0.8597222566604614, 0.8888888955116272, 0.875, 0.881944477558136], average accuracy = 0.8819444656372071
Model loss after 574 epochs = 0.34624332189559937, accuracy = [0.9097222685813904, 0.8555555939674377, 0.894444465637207, 0.8680555820465088, 0.8916667103767395], average accuracy = 0.8838889241218567
Model loss after 575 epochs = 0.33905544877052307, accuracy = [0.9097222685813904, 0.8597222566604614, 0.8888888955116272, 0.875, 0.8916667103767395], average accuracy = 0.8850000262260437
Model loss after 576 epochs = 0.33748021721839905, accuracy = [0.9083333611488342, 0.8583333492279053, 0.894444465637207, 0.8777778148651123, 0.894444465637207], average accuracy = 0.8866666913032532
Model loss after 577 epochs = 0.3454574942588806, accuracy = [0.9125000238418579, 0.8569444417953491, 0.8972222208976746, 0.875, 0.8833333253860474], average accuracy = 0.8850000023841857
Model loss after 578 epochs = 0.3419049084186554, accuracy = [0.9111111164093018, 0.8555555939674377, 0.8986111283302307, 0.8722222447395325, 0.8888888955116272], average accuracy = 0.885277795791626
Model loss after 579 epochs = 0.33859798312187195, accuracy = [0.9097222685813904, 0.8611111044883728, 0.9027777910232544, 0.8736111521720886, 0.8888888955116272], average accuracy = 0.8872222423553466
Model loss after 580 epochs = 0.34147143363952637, accuracy = [0.9097222685813904, 0.8513889312744141, 0.8958333730697632, 0.8736111521720886, 0.8916667103767395], average accuracy = 0.8844444870948791
Model loss after 581 epochs = 0.41271016001701355, accuracy = [0.881944477558136, 0.8152778148651123, 0.8638889193534851, 0.8402777910232544, 0.8388888835906982], average accuracy = 0.8480555772781372
Model loss after 582 epochs = 0.36482903361320496, accuracy = [0.9013888835906982, 0.8236111402511597, 0.8875000476837158, 0.862500011920929, 0.862500011920929], average accuracy = 0.8675000190734863
Model loss after 583 epochs = 0.3713030517101288, accuracy = [0.9000000357627869, 0.8361111283302307, 0.8847222328186035, 0.8583333492279053, 0.862500011920929], average accuracy = 0.868333351612091
Model loss after 584 epochs = 0.3695599436759949, accuracy = [0.9013888835906982, 0.8402777910232544, 0.8888888955116272, 0.8611111044883728, 0.8736111521720886], average accuracy = 0.8730555653572083
Model loss after 585 epochs = 0.3645448088645935, accuracy = [0.9000000357627869, 0.8513889312744141, 0.8916667103767395, 0.8541666865348816, 0.8708333373069763], average accuracy = 0.8736111402511597
Model loss after 586 epochs = 0.3630017638206482, accuracy = [0.8986111283302307, 0.8500000238418579, 0.8930555582046509, 0.8597222566604614, 0.8777778148651123], average accuracy = 0.8758333563804627
Model loss after 587 epochs = 0.3674256205558777, accuracy = [0.8972222208976746, 0.8416666984558105, 0.8930555582046509, 0.8569444417953491, 0.881944477558136], average accuracy = 0.8741666793823242
Model loss after 588 epochs = 0.3603605628013611, accuracy = [0.9000000357627869, 0.8458333611488342, 0.8986111283302307, 0.862500011920929, 0.875], average accuracy = 0.8763889074325562
Model loss after 589 epochs = 0.36604106426239014, accuracy = [0.9083333611488342, 0.8500000238418579, 0.8958333730697632, 0.8611111044883728, 0.8777778148651123], average accuracy = 0.8786111354827881
Model loss after 590 epochs = 0.3602945804595947, accuracy = [0.9041666984558105, 0.8500000238418579, 0.894444465637207, 0.8666666746139526, 0.8777778148651123], average accuracy = 0.8786111354827881
Model loss after 591 epochs = 0.36360907554626465, accuracy = [0.9041666984558105, 0.8569444417953491, 0.8916667103767395, 0.8638889193534851, 0.8805555701255798], average accuracy = 0.8794444680213929
Model loss after 592 epochs = 0.36994460225105286, accuracy = [0.9041666984558105, 0.8486111164093018, 0.8930555582046509, 0.8555555939674377, 0.8777778148651123], average accuracy = 0.8758333563804627
Model loss after 593 epochs = 0.35509243607521057, accuracy = [0.9055556058883667, 0.8541666865348816, 0.8930555582046509, 0.8666666746139526, 0.8708333373069763], average accuracy = 0.8780555725097656
Model loss after 594 epochs = 0.3646702468395233, accuracy = [0.9013888835906982, 0.8472222685813904, 0.881944477558136, 0.8638889193534851, 0.8736111521720886], average accuracy = 0.8736111402511597
Model loss after 595 epochs = 0.36924710869789124, accuracy = [0.8986111283302307, 0.8208333253860474, 0.881944477558136, 0.862500011920929, 0.8597222566604614], average accuracy = 0.8647222399711609
Model loss after 596 epochs = 0.3588745594024658, accuracy = [0.9083333611488342, 0.8305555582046509, 0.8902778029441833, 0.8708333373069763, 0.862500011920929], average accuracy = 0.8725000143051147
Model loss after 597 epochs = 0.3549754023551941, accuracy = [0.9125000238418579, 0.8472222685813904, 0.8833333253860474, 0.8708333373069763, 0.8777778148651123], average accuracy = 0.8783333539962769
Model loss after 598 epochs = 0.3555866479873657, accuracy = [0.9111111164093018, 0.8583333492279053, 0.8847222328186035, 0.8666666746139526, 0.8708333373069763], average accuracy = 0.8783333420753479
Model loss after 599 epochs = 0.35699722170829773, accuracy = [0.9138889312744141, 0.8569444417953491, 0.8916667103767395, 0.862500011920929, 0.8847222328186035], average accuracy = 0.8819444656372071
Model loss after 600 epochs = 0.3585799038410187, accuracy = [0.9138889312744141, 0.8555555939674377, 0.8861111402511597, 0.862500011920929, 0.8847222328186035], average accuracy = 0.8805555820465087
Model loss after 601 epochs = 0.35690242052078247, accuracy = [0.9125000238418579, 0.8513889312744141, 0.8875000476837158, 0.8666666746139526, 0.8805555701255798], average accuracy = 0.879722249507904
Model loss after 602 epochs = 0.350847452878952, accuracy = [0.9097222685813904, 0.8500000238418579, 0.8958333730697632, 0.8694444894790649, 0.8861111402511597], average accuracy = 0.8822222590446472
Model loss after 603 epochs = 0.35615378618240356, accuracy = [0.9041666984558105, 0.8541666865348816, 0.8888888955116272, 0.8666666746139526, 0.8833333253860474], average accuracy = 0.8794444561004638
Model loss after 604 epochs = 0.34972986578941345, accuracy = [0.9125000238418579, 0.8458333611488342, 0.8930555582046509, 0.8694444894790649, 0.8847222328186035], average accuracy = 0.8811111330986023
Model loss after 605 epochs = 0.36202365159988403, accuracy = [0.8972222208976746, 0.8541666865348816, 0.8888888955116272, 0.8638889193534851, 0.8833333253860474], average accuracy = 0.8775000095367431
Model loss after 606 epochs = 0.35553351044654846, accuracy = [0.9083333611488342, 0.8527777791023254, 0.8888888955116272, 0.862500011920929, 0.8763889074325562], average accuracy = 0.8777777910232544
Model loss after 607 epochs = 0.3625979423522949, accuracy = [0.9069444537162781, 0.8500000238418579, 0.8847222328186035, 0.8652778267860413, 0.875], average accuracy = 0.8763889074325562
Model loss after 608 epochs = 0.36976516246795654, accuracy = [0.9069444537162781, 0.8236111402511597, 0.8791666626930237, 0.8305555582046509, 0.8680555820465088], average accuracy = 0.8616666793823242
Model loss after 609 epochs = 0.35909438133239746, accuracy = [0.9138889312744141, 0.8277778029441833, 0.8916667103767395, 0.8611111044883728, 0.8708333373069763], average accuracy = 0.8730555772781372
Model loss after 610 epochs = 0.34964504837989807, accuracy = [0.9166666865348816, 0.8444444537162781, 0.894444465637207, 0.8694444894790649, 0.8694444894790649], average accuracy = 0.8788889169692993
Model loss after 611 epochs = 0.35086798667907715, accuracy = [0.9138889312744141, 0.8652778267860413, 0.9055556058883667, 0.8722222447395325, 0.8763889074325562], average accuracy = 0.8866667032241822
Model loss after 612 epochs = 0.3637688159942627, accuracy = [0.9111111164093018, 0.8569444417953491, 0.8888888955116272, 0.8638889193534851, 0.8777778148651123], average accuracy = 0.8797222375869751
Model loss after 613 epochs = 0.35658150911331177, accuracy = [0.9138889312744141, 0.8638889193534851, 0.8972222208976746, 0.8666666746139526, 0.8777778148651123], average accuracy = 0.8838889122009277
Model loss after 614 epochs = 0.35707858204841614, accuracy = [0.9125000238418579, 0.8652778267860413, 0.9000000357627869, 0.8680555820465088, 0.8791666626930237], average accuracy = 0.8850000262260437
Model loss after 615 epochs = 0.3552221655845642, accuracy = [0.9166666865348816, 0.8652778267860413, 0.8958333730697632, 0.862500011920929, 0.8777778148651123], average accuracy = 0.8836111426353455
Model loss after 616 epochs = 0.3538142740726471, accuracy = [0.9097222685813904, 0.862500011920929, 0.8958333730697632, 0.8694444894790649, 0.881944477558136], average accuracy = 0.8838889241218567
Model loss after 617 epochs = 0.3546171486377716, accuracy = [0.9138889312744141, 0.8638889193534851, 0.8958333730697632, 0.875, 0.881944477558136], average accuracy = 0.8861111402511597
Model loss after 618 epochs = 0.3567638695240021, accuracy = [0.9138889312744141, 0.8583333492279053, 0.9013888835906982, 0.8736111521720886, 0.8763889074325562], average accuracy = 0.8847222447395324
Model loss after 619 epochs = 0.35682278871536255, accuracy = [0.9083333611488342, 0.8611111044883728, 0.894444465637207, 0.8708333373069763, 0.8763889074325562], average accuracy = 0.8822222352027893
Model loss after 620 epochs = 0.35748353600502014, accuracy = [0.9083333611488342, 0.8638889193534851, 0.8972222208976746, 0.8680555820465088, 0.8736111521720886], average accuracy = 0.8822222471237182
Model loss after 621 epochs = 0.35681837797164917, accuracy = [0.9083333611488342, 0.8611111044883728, 0.8972222208976746, 0.8722222447395325, 0.8708333373069763], average accuracy = 0.881944453716278
Model loss after 622 epochs = 0.3532019257545471, accuracy = [0.9069444537162781, 0.8583333492279053, 0.8972222208976746, 0.8736111521720886, 0.881944477558136], average accuracy = 0.8836111307144165
Model loss after 623 epochs = 0.35370776057243347, accuracy = [0.9083333611488342, 0.8611111044883728, 0.894444465637207, 0.8638889193534851, 0.8722222447395325], average accuracy = 0.8800000190734864
Model loss after 624 epochs = 0.3728903532028198, accuracy = [0.9027777910232544, 0.8208333253860474, 0.8916667103767395, 0.8527777791023254, 0.8666666746139526], average accuracy = 0.8669444561004639
Model loss after 625 epochs = 0.361000657081604, accuracy = [0.9111111164093018, 0.8472222685813904, 0.8986111283302307, 0.862500011920929, 0.8638889193534851], average accuracy = 0.8766666889190674
Model loss after 626 epochs = 0.35997653007507324, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8958333730697632, 0.8736111521720886, 0.8597222566604614], average accuracy = 0.8780555844306945
Model loss after 627 epochs = 0.3634220361709595, accuracy = [0.9055556058883667, 0.8569444417953491, 0.8861111402511597, 0.8666666746139526, 0.8736111521720886], average accuracy = 0.8777778029441834
Model loss after 628 epochs = 0.36150628328323364, accuracy = [0.9069444537162781, 0.8652778267860413, 0.894444465637207, 0.8722222447395325, 0.8722222447395325], average accuracy = 0.8822222471237182
Model loss after 629 epochs = 0.36162835359573364, accuracy = [0.9097222685813904, 0.8569444417953491, 0.9000000357627869, 0.8736111521720886, 0.8791666626930237], average accuracy = 0.8838889122009277
Model loss after 630 epochs = 0.366031289100647, accuracy = [0.9138889312744141, 0.8333333730697632, 0.894444465637207, 0.8527777791023254, 0.8833333253860474], average accuracy = 0.8755555748939514
Model loss after 631 epochs = 0.3489166796207428, accuracy = [0.9111111164093018, 0.8416666984558105, 0.8958333730697632, 0.8666666746139526, 0.8694444894790649], average accuracy = 0.8769444704055787
Model loss after 632 epochs = 0.35471075773239136, accuracy = [0.9125000238418579, 0.8486111164093018, 0.8972222208976746, 0.8763889074325562, 0.8763889074325562], average accuracy = 0.8822222352027893
Model loss after 633 epochs = 0.348754346370697, accuracy = [0.9083333611488342, 0.8486111164093018, 0.9027777910232544, 0.8847222328186035, 0.8847222328186035], average accuracy = 0.8858333468437195
Model loss after 634 epochs = 0.36634400486946106, accuracy = [0.9097222685813904, 0.8555555939674377, 0.9041666984558105, 0.8694444894790649, 0.8805555701255798], average accuracy = 0.8838889241218567
Model loss after 635 epochs = 0.36431458592414856, accuracy = [0.9111111164093018, 0.8583333492279053, 0.9013888835906982, 0.8694444894790649, 0.881944477558136], average accuracy = 0.8844444632530213
Model loss after 636 epochs = 0.3643994927406311, accuracy = [0.9097222685813904, 0.8583333492279053, 0.9083333611488342, 0.8694444894790649, 0.8777778148651123], average accuracy = 0.8847222566604614
Model loss after 637 epochs = 0.37054213881492615, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8986111283302307, 0.8708333373069763, 0.8763889074325562], average accuracy = 0.8813889026641846
Model loss after 638 epochs = 0.361971378326416, accuracy = [0.9097222685813904, 0.8500000238418579, 0.9013888835906982, 0.8763889074325562, 0.8833333253860474], average accuracy = 0.88416668176651
Model loss after 639 epochs = 0.3615740239620209, accuracy = [0.9125000238418579, 0.8541666865348816, 0.9027777910232544, 0.8736111521720886, 0.8736111521720886], average accuracy = 0.8833333611488342
Model loss after 640 epochs = 0.3662392795085907, accuracy = [0.9041666984558105, 0.8527777791023254, 0.9041666984558105, 0.8666666746139526, 0.8777778148651123], average accuracy = 0.8811111330986023
Model loss after 641 epochs = 0.36334753036499023, accuracy = [0.9125000238418579, 0.8513889312744141, 0.9013888835906982, 0.8763889074325562, 0.8777778148651123], average accuracy = 0.8838889122009277
Model loss after 642 epochs = 0.3635633885860443, accuracy = [0.9097222685813904, 0.8597222566604614, 0.9000000357627869, 0.8694444894790649, 0.8805555701255798], average accuracy = 0.8838889241218567
Model loss after 643 epochs = 0.3605867624282837, accuracy = [0.9152777791023254, 0.8638889193534851, 0.9055556058883667, 0.8777778148651123, 0.8805555701255798], average accuracy = 0.8886111378669739
Model loss after 644 epochs = 0.3609429597854614, accuracy = [0.9138889312744141, 0.8527777791023254, 0.9055556058883667, 0.8763889074325562, 0.8805555701255798], average accuracy = 0.8858333587646484
Model loss after 645 epochs = 0.37921375036239624, accuracy = [0.9125000238418579, 0.8597222566604614, 0.8888888955116272, 0.8652778267860413, 0.8791666626930237], average accuracy = 0.8811111330986023
Model loss after 646 epochs = 0.36832574009895325, accuracy = [0.9111111164093018, 0.8597222566604614, 0.9083333611488342, 0.875, 0.8791666626930237], average accuracy = 0.8866666793823242
Model loss after 647 epochs = 0.36935269832611084, accuracy = [0.9097222685813904, 0.8555555939674377, 0.9013888835906982, 0.8708333373069763, 0.8722222447395325], average accuracy = 0.8819444656372071
Model loss after 648 epochs = 0.3806423842906952, accuracy = [0.8888888955116272, 0.8458333611488342, 0.881944477558136, 0.8444444537162781, 0.8652778267860413], average accuracy = 0.8652778029441833
Model loss after 649 epochs = 0.36637574434280396, accuracy = [0.9027777910232544, 0.8444444537162781, 0.8986111283302307, 0.8638889193534851, 0.8791666626930237], average accuracy = 0.8777777910232544
Model loss after 650 epochs = 0.36036887764930725, accuracy = [0.9083333611488342, 0.8416666984558105, 0.9013888835906982, 0.8736111521720886, 0.8847222328186035], average accuracy = 0.8819444656372071
