Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 1000
Input dimension: 270, hidden dimension: 400, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.626980721950531, accuracy = [0.6736111044883728, 0.6541666984558105, 0.6791666746139526, 0.6652777791023254, 0.6666666865348816], average accuracy = 0.6677777886390686
Model loss after 485 epochs = 0.32355454564094543, accuracy = [0.8916667103767395, 0.8430555462837219, 0.8722222447395325, 0.8638889193534851, 0.8500000238418579], average accuracy = 0.8641666889190673
Model loss after 486 epochs = 0.31878378987312317, accuracy = [0.8888888955116272, 0.8527777791023254, 0.8777778148651123, 0.8541666865348816, 0.8541666865348816], average accuracy = 0.8655555725097657
Model loss after 487 epochs = 0.3168645203113556, accuracy = [0.8930555582046509, 0.8500000238418579, 0.8652778267860413, 0.8555555939674377, 0.8555555939674377], average accuracy = 0.8638889193534851
Model loss after 488 epochs = 0.31844550371170044, accuracy = [0.894444465637207, 0.8569444417953491, 0.8583333492279053, 0.8583333492279053, 0.8611111044883728], average accuracy = 0.8658333420753479
Model loss after 489 epochs = 0.32008618116378784, accuracy = [0.8972222208976746, 0.8458333611488342, 0.8708333373069763, 0.8611111044883728, 0.8541666865348816], average accuracy = 0.8658333420753479
Model loss after 490 epochs = 0.3168741464614868, accuracy = [0.9000000357627869, 0.8541666865348816, 0.8666666746139526, 0.8638889193534851, 0.8583333492279053], average accuracy = 0.8686111330986023
Model loss after 491 epochs = 0.3150849938392639, accuracy = [0.8986111283302307, 0.8541666865348816, 0.875, 0.8722222447395325, 0.8541666865348816], average accuracy = 0.8708333492279052
Model loss after 492 epochs = 0.31619271636009216, accuracy = [0.894444465637207, 0.8611111044883728, 0.875, 0.8569444417953491, 0.8583333492279053], average accuracy = 0.8691666722297668
Model loss after 493 epochs = 0.31884893774986267, accuracy = [0.894444465637207, 0.8597222566604614, 0.8666666746139526, 0.8611111044883728, 0.862500011920929], average accuracy = 0.8688889026641846
Model loss after 494 epochs = 0.3199700713157654, accuracy = [0.9000000357627869, 0.8541666865348816, 0.8777778148651123, 0.8638889193534851, 0.8583333492279053], average accuracy = 0.8708333611488343
Model loss after 495 epochs = 0.3185316324234009, accuracy = [0.894444465637207, 0.8430555462837219, 0.8722222447395325, 0.8555555939674377, 0.8527777791023254], average accuracy = 0.8636111259460449
Model loss after 496 epochs = 0.320264607667923, accuracy = [0.8986111283302307, 0.8583333492279053, 0.8611111044883728, 0.8638889193534851, 0.8513889312744141], average accuracy = 0.8666666865348815
Model loss after 497 epochs = 0.3180399537086487, accuracy = [0.8986111283302307, 0.8513889312744141, 0.8722222447395325, 0.8597222566604614, 0.8597222566604614], average accuracy = 0.86833336353302
Model loss after 498 epochs = 0.3197970390319824, accuracy = [0.894444465637207, 0.8513889312744141, 0.8736111521720886, 0.8638889193534851, 0.8611111044883728], average accuracy = 0.8688889145851135
Model loss after 499 epochs = 0.31764304637908936, accuracy = [0.9000000357627869, 0.8527777791023254, 0.8638889193534851, 0.862500011920929, 0.862500011920929], average accuracy = 0.868333351612091
Model loss after 500 epochs = 0.3166356682777405, accuracy = [0.9041666984558105, 0.8583333492279053, 0.8722222447395325, 0.8611111044883728, 0.862500011920929], average accuracy = 0.87166668176651
Model loss after 501 epochs = 0.32106176018714905, accuracy = [0.8902778029441833, 0.8486111164093018, 0.8611111044883728, 0.8597222566604614, 0.862500011920929], average accuracy = 0.8644444584846497
Model loss after 502 epochs = 0.31786367297172546, accuracy = [0.8958333730697632, 0.8527777791023254, 0.8694444894790649, 0.8597222566604614, 0.8666666746139526], average accuracy = 0.8688889145851135
Model loss after 503 epochs = 0.3185977041721344, accuracy = [0.9000000357627869, 0.8472222685813904, 0.8805555701255798, 0.8583333492279053, 0.862500011920929], average accuracy = 0.8697222471237183
Model loss after 504 epochs = 0.3180733323097229, accuracy = [0.9041666984558105, 0.8555555939674377, 0.8708333373069763, 0.862500011920929, 0.862500011920929], average accuracy = 0.8711111307144165
Model loss after 505 epochs = 0.31716781854629517, accuracy = [0.8930555582046509, 0.8527777791023254, 0.8805555701255798, 0.8555555939674377, 0.8638889193534851], average accuracy = 0.8691666841506958
Model loss after 506 epochs = 0.31983086466789246, accuracy = [0.8986111283302307, 0.8444444537162781, 0.8722222447395325, 0.8680555820465088, 0.8652778267860413], average accuracy = 0.8697222471237183
Model loss after 507 epochs = 0.320095419883728, accuracy = [0.9027777910232544, 0.8527777791023254, 0.8777778148651123, 0.8611111044883728, 0.8513889312744141], average accuracy = 0.8691666841506958
Model loss after 508 epochs = 0.32175007462501526, accuracy = [0.9000000357627869, 0.8486111164093018, 0.8694444894790649, 0.8611111044883728, 0.8652778267860413], average accuracy = 0.8688889145851135
Model loss after 509 epochs = 0.31565919518470764, accuracy = [0.9013888835906982, 0.8583333492279053, 0.8722222447395325, 0.8666666746139526, 0.862500011920929], average accuracy = 0.8722222328186036
Model loss after 510 epochs = 0.3252014219760895, accuracy = [0.9000000357627869, 0.8458333611488342, 0.875, 0.8583333492279053, 0.8611111044883728], average accuracy = 0.8680555701255799
Model loss after 511 epochs = 0.321917325258255, accuracy = [0.8958333730697632, 0.8583333492279053, 0.8541666865348816, 0.8722222447395325, 0.8611111044883728], average accuracy = 0.868333351612091
Model loss after 512 epochs = 0.31916213035583496, accuracy = [0.8888888955116272, 0.8527777791023254, 0.8708333373069763, 0.862500011920929, 0.862500011920929], average accuracy = 0.8675000071525574
Model loss after 513 epochs = 0.32185879349708557, accuracy = [0.8916667103767395, 0.8541666865348816, 0.8666666746139526, 0.8611111044883728, 0.8555555939674377], average accuracy = 0.8658333539962768
Model loss after 514 epochs = 0.3249462842941284, accuracy = [0.8930555582046509, 0.8472222685813904, 0.862500011920929, 0.8694444894790649, 0.8541666865348816], average accuracy = 0.8652778029441833
Model loss after 515 epochs = 0.32446473836898804, accuracy = [0.9000000357627869, 0.8638889193534851, 0.8652778267860413, 0.8638889193534851, 0.8652778267860413], average accuracy = 0.8716667056083679
Model loss after 516 epochs = 0.3190685212612152, accuracy = [0.9027777910232544, 0.8569444417953491, 0.8694444894790649, 0.8638889193534851, 0.8708333373069763], average accuracy = 0.872777795791626
Model loss after 517 epochs = 0.31911012530326843, accuracy = [0.9027777910232544, 0.8541666865348816, 0.8777778148651123, 0.8666666746139526, 0.8652778267860413], average accuracy = 0.8733333587646485
Model loss after 518 epochs = 0.32464057207107544, accuracy = [0.8958333730697632, 0.8597222566604614, 0.8611111044883728, 0.8583333492279053, 0.862500011920929], average accuracy = 0.8675000190734863
Model loss after 519 epochs = 0.3234483003616333, accuracy = [0.9027777910232544, 0.8500000238418579, 0.8666666746139526, 0.8583333492279053, 0.8708333373069763], average accuracy = 0.8697222352027894
Model loss after 520 epochs = 0.3159499168395996, accuracy = [0.894444465637207, 0.8611111044883728, 0.8791666626930237, 0.8652778267860413, 0.8680555820465088], average accuracy = 0.8736111283302307
Model loss after 521 epochs = 0.3205229640007019, accuracy = [0.9013888835906982, 0.8486111164093018, 0.8652778267860413, 0.875, 0.862500011920929], average accuracy = 0.8705555677413941
Model loss after 522 epochs = 0.31654420495033264, accuracy = [0.9083333611488342, 0.8555555939674377, 0.8791666626930237, 0.8708333373069763, 0.8736111521720886], average accuracy = 0.8775000214576721
Model loss after 523 epochs = 0.3166278004646301, accuracy = [0.9083333611488342, 0.8500000238418579, 0.8833333253860474, 0.8666666746139526, 0.8638889193534851], average accuracy = 0.8744444608688354
Model loss after 524 epochs = 0.32100698351860046, accuracy = [0.8972222208976746, 0.8486111164093018, 0.8763889074325562, 0.8680555820465088, 0.8708333373069763], average accuracy = 0.8722222328186036
Model loss after 525 epochs = 0.324496328830719, accuracy = [0.9000000357627869, 0.8444444537162781, 0.8708333373069763, 0.8597222566604614, 0.8611111044883728], average accuracy = 0.8672222375869751
Model loss after 526 epochs = 0.3224586248397827, accuracy = [0.9041666984558105, 0.8611111044883728, 0.8736111521720886, 0.8666666746139526, 0.8527777791023254], average accuracy = 0.87166668176651
Model loss after 527 epochs = 0.3211253583431244, accuracy = [0.9069444537162781, 0.8541666865348816, 0.8833333253860474, 0.8652778267860413, 0.8652778267860413], average accuracy = 0.8750000238418579
Model loss after 528 epochs = 0.31716516613960266, accuracy = [0.9013888835906982, 0.8527777791023254, 0.875, 0.8666666746139526, 0.8694444894790649], average accuracy = 0.8730555653572083
Model loss after 529 epochs = 0.3222895860671997, accuracy = [0.9000000357627869, 0.8500000238418579, 0.8791666626930237, 0.8611111044883728, 0.8555555939674377], average accuracy = 0.8691666841506958
Model loss after 530 epochs = 0.3243657052516937, accuracy = [0.9013888835906982, 0.8569444417953491, 0.8736111521720886, 0.8597222566604614, 0.8569444417953491], average accuracy = 0.8697222352027894
Model loss after 531 epochs = 0.3197786509990692, accuracy = [0.8986111283302307, 0.8513889312744141, 0.8722222447395325, 0.8638889193534851, 0.8638889193534851], average accuracy = 0.8700000286102295
Model loss after 532 epochs = 0.32270827889442444, accuracy = [0.9055556058883667, 0.8486111164093018, 0.8722222447395325, 0.862500011920929, 0.8638889193534851], average accuracy = 0.870555579662323
Model loss after 533 epochs = 0.32008177042007446, accuracy = [0.8986111283302307, 0.8527777791023254, 0.8736111521720886, 0.8597222566604614, 0.8722222447395325], average accuracy = 0.8713889122009277
Model loss after 534 epochs = 0.31543952226638794, accuracy = [0.9041666984558105, 0.8541666865348816, 0.8791666626930237, 0.8652778267860413, 0.862500011920929], average accuracy = 0.8730555772781372
Model loss after 535 epochs = 0.32160288095474243, accuracy = [0.8958333730697632, 0.8500000238418579, 0.8763889074325562, 0.862500011920929, 0.8694444894790649], average accuracy = 0.8708333611488343
Model loss after 536 epochs = 0.31702569127082825, accuracy = [0.9097222685813904, 0.8569444417953491, 0.8791666626930237, 0.8694444894790649, 0.8611111044883728], average accuracy = 0.8752777934074402
Model loss after 537 epochs = 0.31548622250556946, accuracy = [0.9069444537162781, 0.8541666865348816, 0.881944477558136, 0.8666666746139526, 0.8666666746139526], average accuracy = 0.8752777934074402
Model loss after 538 epochs = 0.31977206468582153, accuracy = [0.9027777910232544, 0.8500000238418579, 0.8777778148651123, 0.875, 0.8680555820465088], average accuracy = 0.8747222423553467
Model loss after 539 epochs = 0.33051562309265137, accuracy = [0.8972222208976746, 0.8555555939674377, 0.8791666626930237, 0.8611111044883728, 0.8680555820465088], average accuracy = 0.8722222328186036
Model loss after 540 epochs = 0.31586605310440063, accuracy = [0.9041666984558105, 0.862500011920929, 0.8583333492279053, 0.8694444894790649, 0.8722222447395325], average accuracy = 0.8733333587646485
Model loss after 541 epochs = 0.318791925907135, accuracy = [0.9041666984558105, 0.8597222566604614, 0.8680555820465088, 0.8694444894790649, 0.8708333373069763], average accuracy = 0.8744444727897644
Model loss after 542 epochs = 0.32333317399024963, accuracy = [0.8958333730697632, 0.8583333492279053, 0.8666666746139526, 0.8722222447395325, 0.8638889193534851], average accuracy = 0.8713889122009277
Model loss after 543 epochs = 0.320252388715744, accuracy = [0.9027777910232544, 0.8555555939674377, 0.8777778148651123, 0.8666666746139526, 0.875], average accuracy = 0.8755555748939514
Model loss after 544 epochs = 0.3215658962726593, accuracy = [0.9013888835906982, 0.8555555939674377, 0.8777778148651123, 0.8680555820465088, 0.8666666746139526], average accuracy = 0.8738889098167419
Model loss after 545 epochs = 0.32029685378074646, accuracy = [0.8958333730697632, 0.8569444417953491, 0.8805555701255798, 0.8694444894790649, 0.8569444417953491], average accuracy = 0.8719444632530212
Model loss after 546 epochs = 0.31976062059402466, accuracy = [0.9000000357627869, 0.8680555820465088, 0.8777778148651123, 0.8652778267860413, 0.8652778267860413], average accuracy = 0.8752778172492981
Model loss after 547 epochs = 0.3192097246646881, accuracy = [0.8986111283302307, 0.8694444894790649, 0.875, 0.8680555820465088, 0.8708333373069763], average accuracy = 0.8763889074325562
Model loss after 548 epochs = 0.32051655650138855, accuracy = [0.8972222208976746, 0.8555555939674377, 0.881944477558136, 0.875, 0.8652778267860413], average accuracy = 0.8750000238418579
Model loss after 549 epochs = 0.321890264749527, accuracy = [0.9041666984558105, 0.8569444417953491, 0.8763889074325562, 0.8861111402511597, 0.8597222566604614], average accuracy = 0.8766666889190674
Model loss after 550 epochs = 0.3181664049625397, accuracy = [0.9013888835906982, 0.8500000238418579, 0.8708333373069763, 0.8694444894790649, 0.875], average accuracy = 0.8733333468437194
Model loss after 551 epochs = 0.327868789434433, accuracy = [0.894444465637207, 0.8611111044883728, 0.862500011920929, 0.8694444894790649, 0.8652778267860413], average accuracy = 0.870555579662323
Model loss after 552 epochs = 0.32408037781715393, accuracy = [0.9027777910232544, 0.8611111044883728, 0.8708333373069763, 0.8611111044883728, 0.8652778267860413], average accuracy = 0.8722222328186036
Model loss after 553 epochs = 0.3215055763721466, accuracy = [0.9000000357627869, 0.8541666865348816, 0.8777778148651123, 0.8708333373069763, 0.8652778267860413], average accuracy = 0.8736111402511597
Model loss after 554 epochs = 0.32247933745384216, accuracy = [0.8916667103767395, 0.8611111044883728, 0.8791666626930237, 0.8722222447395325, 0.8666666746139526], average accuracy = 0.8741666793823242
Model loss after 555 epochs = 0.3226192891597748, accuracy = [0.9041666984558105, 0.8527777791023254, 0.8777778148651123, 0.8722222447395325, 0.8680555820465088], average accuracy = 0.8750000238418579
Model loss after 556 epochs = 0.32180359959602356, accuracy = [0.9027777910232544, 0.8638889193534851, 0.875, 0.8736111521720886, 0.8708333373069763], average accuracy = 0.8772222399711609
Model loss after 557 epochs = 0.3194772005081177, accuracy = [0.9000000357627869, 0.8583333492279053, 0.875, 0.8694444894790649, 0.8722222447395325], average accuracy = 0.8750000238418579
Model loss after 558 epochs = 0.3205265700817108, accuracy = [0.9000000357627869, 0.8583333492279053, 0.8763889074325562, 0.8736111521720886, 0.8694444894790649], average accuracy = 0.8755555868148803
Model loss after 559 epochs = 0.32609254121780396, accuracy = [0.9013888835906982, 0.8666666746139526, 0.8777778148651123, 0.8638889193534851, 0.8652778267860413], average accuracy = 0.8750000238418579
Model loss after 560 epochs = 0.3183940649032593, accuracy = [0.9013888835906982, 0.8666666746139526, 0.8833333253860474, 0.8791666626930237, 0.8666666746139526], average accuracy = 0.8794444441795349
Model loss after 561 epochs = 0.32406625151634216, accuracy = [0.9027777910232544, 0.8680555820465088, 0.8833333253860474, 0.8666666746139526, 0.8666666746139526], average accuracy = 0.8775000095367431
Model loss after 562 epochs = 0.3233698904514313, accuracy = [0.9069444537162781, 0.8638889193534851, 0.8763889074325562, 0.8680555820465088, 0.8722222447395325], average accuracy = 0.8775000214576721
Model loss after 563 epochs = 0.3250909447669983, accuracy = [0.9027777910232544, 0.8638889193534851, 0.875, 0.8652778267860413, 0.8791666626930237], average accuracy = 0.8772222399711609
Model loss after 564 epochs = 0.3252124786376953, accuracy = [0.9111111164093018, 0.8583333492279053, 0.8708333373069763, 0.8763889074325562, 0.8708333373069763], average accuracy = 0.8775000095367431
Model loss after 565 epochs = 0.3249695599079132, accuracy = [0.9055556058883667, 0.8597222566604614, 0.8736111521720886, 0.8791666626930237, 0.8680555820465088], average accuracy = 0.8772222518920898
Model loss after 566 epochs = 0.3240736722946167, accuracy = [0.9027777910232544, 0.8652778267860413, 0.8791666626930237, 0.8708333373069763, 0.8722222447395325], average accuracy = 0.8780555725097656
Model loss after 567 epochs = 0.3351208567619324, accuracy = [0.9069444537162781, 0.8638889193534851, 0.8652778267860413, 0.8722222447395325, 0.8638889193534851], average accuracy = 0.8744444727897644
Model loss after 568 epochs = 0.35558733344078064, accuracy = [0.8986111283302307, 0.8569444417953491, 0.8638889193534851, 0.8555555939674377, 0.8527777791023254], average accuracy = 0.8655555725097657
Model loss after 569 epochs = 0.3361924886703491, accuracy = [0.9013888835906982, 0.8541666865348816, 0.875, 0.8694444894790649, 0.8597222566604614], average accuracy = 0.8719444632530212
Model loss after 570 epochs = 0.32334184646606445, accuracy = [0.9041666984558105, 0.862500011920929, 0.8805555701255798, 0.8611111044883728, 0.875], average accuracy = 0.8766666769981384
Model loss after 571 epochs = 0.3244262635707855, accuracy = [0.9041666984558105, 0.8694444894790649, 0.8861111402511597, 0.8666666746139526, 0.8708333373069763], average accuracy = 0.8794444680213929
Model loss after 572 epochs = 0.3238387107849121, accuracy = [0.9055556058883667, 0.862500011920929, 0.8833333253860474, 0.8694444894790649, 0.8708333373069763], average accuracy = 0.8783333539962769
Model loss after 573 epochs = 0.32293501496315, accuracy = [0.9055556058883667, 0.8680555820465088, 0.8777778148651123, 0.8680555820465088, 0.8680555820465088], average accuracy = 0.877500033378601
Model loss after 574 epochs = 0.3203415870666504, accuracy = [0.9069444537162781, 0.8722222447395325, 0.8861111402511597, 0.8722222447395325, 0.8666666746139526], average accuracy = 0.8808333516120911
Model loss after 575 epochs = 0.3247753977775574, accuracy = [0.9138889312744141, 0.8611111044883728, 0.8791666626930237, 0.8680555820465088, 0.8652778267860413], average accuracy = 0.8775000214576721
Model loss after 576 epochs = 0.32484233379364014, accuracy = [0.9083333611488342, 0.8597222566604614, 0.881944477558136, 0.8722222447395325, 0.8597222566604614], average accuracy = 0.8763889193534851
Model loss after 577 epochs = 0.3233662247657776, accuracy = [0.9041666984558105, 0.8569444417953491, 0.8805555701255798, 0.8763889074325562, 0.8652778267860413], average accuracy = 0.8766666889190674
Model loss after 578 epochs = 0.32479575276374817, accuracy = [0.9083333611488342, 0.8638889193534851, 0.881944477558136, 0.881944477558136, 0.8680555820465088], average accuracy = 0.88083336353302
Model loss after 579 epochs = 0.3256653845310211, accuracy = [0.9097222685813904, 0.8638889193534851, 0.881944477558136, 0.8722222447395325, 0.862500011920929], average accuracy = 0.8780555844306945
Model loss after 580 epochs = 0.32628223299980164, accuracy = [0.9125000238418579, 0.8694444894790649, 0.8847222328186035, 0.875, 0.8708333373069763], average accuracy = 0.8825000166893006
Model loss after 581 epochs = 0.3292653262615204, accuracy = [0.9083333611488342, 0.8652778267860413, 0.8805555701255798, 0.8722222447395325, 0.8638889193534851], average accuracy = 0.8780555844306945
Model loss after 582 epochs = 0.34481337666511536, accuracy = [0.9069444537162781, 0.8472222685813904, 0.875, 0.8847222328186035, 0.8638889193534851], average accuracy = 0.8755555748939514
Model loss after 583 epochs = 0.3320786952972412, accuracy = [0.9000000357627869, 0.8680555820465088, 0.8708333373069763, 0.8694444894790649, 0.8694444894790649], average accuracy = 0.8755555868148803
Model loss after 584 epochs = 0.32647594809532166, accuracy = [0.9055556058883667, 0.8583333492279053, 0.8791666626930237, 0.875, 0.8694444894790649], average accuracy = 0.8775000214576721
Model loss after 585 epochs = 0.3263022303581238, accuracy = [0.9055556058883667, 0.8638889193534851, 0.8777778148651123, 0.8736111521720886, 0.875], average accuracy = 0.8791666984558105
Model loss after 586 epochs = 0.3249218761920929, accuracy = [0.9069444537162781, 0.8680555820465088, 0.8833333253860474, 0.8666666746139526, 0.8736111521720886], average accuracy = 0.8797222375869751
Model loss after 587 epochs = 0.3276995122432709, accuracy = [0.9055556058883667, 0.8638889193534851, 0.8833333253860474, 0.8694444894790649, 0.8708333373069763], average accuracy = 0.8786111354827881
Model loss after 588 epochs = 0.3281884789466858, accuracy = [0.9097222685813904, 0.8638889193534851, 0.881944477558136, 0.8666666746139526, 0.8680555820465088], average accuracy = 0.8780555844306945
Model loss after 589 epochs = 0.3282383382320404, accuracy = [0.9027777910232544, 0.8680555820465088, 0.8875000476837158, 0.8708333373069763, 0.8666666746139526], average accuracy = 0.8791666865348816
Model loss after 590 epochs = 0.3420959413051605, accuracy = [0.9138889312744141, 0.8583333492279053, 0.8694444894790649, 0.8680555820465088, 0.8666666746139526], average accuracy = 0.8752778053283692
Model loss after 591 epochs = 0.3295164108276367, accuracy = [0.9083333611488342, 0.8638889193534851, 0.8861111402511597, 0.8722222447395325, 0.875], average accuracy = 0.8811111330986023
Model loss after 592 epochs = 0.329693078994751, accuracy = [0.9069444537162781, 0.8611111044883728, 0.8930555582046509, 0.8722222447395325, 0.8638889193534851], average accuracy = 0.8794444561004638
Model loss after 593 epochs = 0.3297384977340698, accuracy = [0.9138889312744141, 0.8638889193534851, 0.881944477558136, 0.8708333373069763, 0.862500011920929], average accuracy = 0.8786111354827881
Model loss after 594 epochs = 0.32615283131599426, accuracy = [0.9097222685813904, 0.8597222566604614, 0.8875000476837158, 0.8791666626930237, 0.8694444894790649], average accuracy = 0.8811111450195312
Model loss after 595 epochs = 0.32991862297058105, accuracy = [0.9125000238418579, 0.8597222566604614, 0.8805555701255798, 0.875, 0.8708333373069763], average accuracy = 0.8797222375869751
Model loss after 596 epochs = 0.33541691303253174, accuracy = [0.9069444537162781, 0.862500011920929, 0.8777778148651123, 0.8777778148651123, 0.875], average accuracy = 0.8800000190734864
Model loss after 597 epochs = 0.3294620215892792, accuracy = [0.9138889312744141, 0.8583333492279053, 0.8861111402511597, 0.875, 0.8708333373069763], average accuracy = 0.8808333516120911
Model loss after 598 epochs = 0.3348310887813568, accuracy = [0.9138889312744141, 0.8513889312744141, 0.8875000476837158, 0.8763889074325562, 0.8708333373069763], average accuracy = 0.8800000309944153
Model loss after 599 epochs = 0.3331591784954071, accuracy = [0.9180555939674377, 0.8694444894790649, 0.881944477558136, 0.8722222447395325, 0.8694444894790649], average accuracy = 0.8822222590446472
Model loss after 600 epochs = 0.327646940946579, accuracy = [0.9097222685813904, 0.862500011920929, 0.8875000476837158, 0.8736111521720886, 0.8708333373069763], average accuracy = 0.88083336353302
Model loss after 601 epochs = 0.33097949624061584, accuracy = [0.9069444537162781, 0.8583333492279053, 0.8902778029441833, 0.8763889074325562, 0.8652778267860413], average accuracy = 0.8794444680213929
Model loss after 602 epochs = 0.3415990173816681, accuracy = [0.9069444537162781, 0.8666666746139526, 0.875, 0.8666666746139526, 0.8680555820465088], average accuracy = 0.8766666769981384
Model loss after 603 epochs = 0.33723166584968567, accuracy = [0.8958333730697632, 0.8527777791023254, 0.875, 0.8680555820465088, 0.8541666865348816], average accuracy = 0.8691666841506958
Model loss after 604 epochs = 0.3320927023887634, accuracy = [0.9000000357627869, 0.8680555820465088, 0.8791666626930237, 0.8708333373069763, 0.8611111044883728], average accuracy = 0.8758333444595336
Model loss after 605 epochs = 0.3275918960571289, accuracy = [0.9041666984558105, 0.8680555820465088, 0.8791666626930237, 0.8722222447395325, 0.8722222447395325], average accuracy = 0.8791666865348816
Model loss after 606 epochs = 0.32489705085754395, accuracy = [0.9069444537162781, 0.875, 0.8833333253860474, 0.8722222447395325, 0.8722222447395325], average accuracy = 0.881944453716278
Model loss after 607 epochs = 0.32539618015289307, accuracy = [0.9055556058883667, 0.8708333373069763, 0.8916667103767395, 0.8722222447395325, 0.8722222447395325], average accuracy = 0.8825000286102295
Model loss after 608 epochs = 0.33005648851394653, accuracy = [0.8986111283302307, 0.862500011920929, 0.8888888955116272, 0.8763889074325562, 0.8763889074325562], average accuracy = 0.8805555701255798
Model loss after 609 epochs = 0.324430912733078, accuracy = [0.9097222685813904, 0.8666666746139526, 0.8888888955116272, 0.8777778148651123, 0.8736111521720886], average accuracy = 0.8833333611488342
Model loss after 610 epochs = 0.32408174872398376, accuracy = [0.9152777791023254, 0.8722222447395325, 0.8902778029441833, 0.875, 0.8722222447395325], average accuracy = 0.8850000143051148
Model loss after 611 epochs = 0.3256165087223053, accuracy = [0.9055556058883667, 0.8736111521720886, 0.8902778029441833, 0.8736111521720886, 0.8736111521720886], average accuracy = 0.8833333730697632
Model loss after 612 epochs = 0.3351031541824341, accuracy = [0.9111111164093018, 0.8680555820465088, 0.8847222328186035, 0.8638889193534851, 0.8680555820465088], average accuracy = 0.8791666865348816
Model loss after 613 epochs = 0.32987284660339355, accuracy = [0.9138889312744141, 0.8694444894790649, 0.8847222328186035, 0.875, 0.8666666746139526], average accuracy = 0.8819444656372071
Model loss after 614 epochs = 0.3340866267681122, accuracy = [0.9055556058883667, 0.8611111044883728, 0.8763889074325562, 0.8805555701255798, 0.8680555820465088], average accuracy = 0.8783333539962769
Model loss after 615 epochs = 0.3243173658847809, accuracy = [0.9069444537162781, 0.8722222447395325, 0.8791666626930237, 0.8791666626930237, 0.8694444894790649], average accuracy = 0.8813889026641846
Model loss after 616 epochs = 0.33300063014030457, accuracy = [0.9111111164093018, 0.8583333492279053, 0.8777778148651123, 0.875, 0.8652778267860413], average accuracy = 0.8775000214576721
Model loss after 617 epochs = 0.3298884630203247, accuracy = [0.9055556058883667, 0.8638889193534851, 0.8861111402511597, 0.8847222328186035, 0.875], average accuracy = 0.883055579662323
Model loss after 618 epochs = 0.33097535371780396, accuracy = [0.9000000357627869, 0.8638889193534851, 0.8833333253860474, 0.8861111402511597, 0.8708333373069763], average accuracy = 0.8808333516120911
Model loss after 619 epochs = 0.3307383060455322, accuracy = [0.9055556058883667, 0.8708333373069763, 0.8930555582046509, 0.8777778148651123, 0.8736111521720886], average accuracy = 0.8841666936874389
Model loss after 620 epochs = 0.33101555705070496, accuracy = [0.9125000238418579, 0.862500011920929, 0.8847222328186035, 0.8777778148651123, 0.8694444894790649], average accuracy = 0.8813889145851135
Model loss after 621 epochs = 0.35030698776245117, accuracy = [0.8958333730697632, 0.8513889312744141, 0.8916667103767395, 0.8694444894790649, 0.8555555939674377], average accuracy = 0.8727778196334839
Model loss after 622 epochs = 0.3312491178512573, accuracy = [0.9027777910232544, 0.8527777791023254, 0.8777778148651123, 0.8736111521720886, 0.8722222447395325], average accuracy = 0.8758333563804627
Model loss after 623 epochs = 0.33448588848114014, accuracy = [0.9125000238418579, 0.8597222566604614, 0.8861111402511597, 0.8736111521720886, 0.8694444894790649], average accuracy = 0.8802778124809265
Model loss after 624 epochs = 0.32893121242523193, accuracy = [0.9111111164093018, 0.8611111044883728, 0.8861111402511597, 0.881944477558136, 0.8708333373069763], average accuracy = 0.8822222352027893
Model loss after 625 epochs = 0.3276241719722748, accuracy = [0.9138889312744141, 0.8666666746139526, 0.8861111402511597, 0.875, 0.8722222447395325], average accuracy = 0.8827777981758118
Model loss after 626 epochs = 0.3319193720817566, accuracy = [0.9166666865348816, 0.8652778267860413, 0.8861111402511597, 0.8763889074325562, 0.8736111521720886], average accuracy = 0.8836111426353455
Model loss after 627 epochs = 0.33291152119636536, accuracy = [0.9236111044883728, 0.8777778148651123, 0.8888888955116272, 0.8736111521720886, 0.875], average accuracy = 0.8877777934074402
Model loss after 628 epochs = 0.33546027541160583, accuracy = [0.9194444417953491, 0.8736111521720886, 0.8861111402511597, 0.8722222447395325, 0.8763889074325562], average accuracy = 0.8855555772781372
Model loss after 629 epochs = 0.3381730914115906, accuracy = [0.9138889312744141, 0.8638889193534851, 0.8875000476837158, 0.8736111521720886, 0.8708333373069763], average accuracy = 0.881944477558136
Model loss after 630 epochs = 0.33608609437942505, accuracy = [0.9180555939674377, 0.8652778267860413, 0.8833333253860474, 0.8680555820465088, 0.8847222328186035], average accuracy = 0.8838889122009277
Model loss after 631 epochs = 0.3360617160797119, accuracy = [0.9208333492279053, 0.8597222566604614, 0.8847222328186035, 0.8763889074325562, 0.8722222447395325], average accuracy = 0.8827777981758118
Model loss after 632 epochs = 0.33577778935432434, accuracy = [0.9236111044883728, 0.8583333492279053, 0.8986111283302307, 0.8763889074325562, 0.8763889074325562], average accuracy = 0.8866666793823242
Model loss after 633 epochs = 0.33804214000701904, accuracy = [0.9236111044883728, 0.8555555939674377, 0.9041666984558105, 0.8791666626930237, 0.8805555701255798], average accuracy = 0.888611125946045
Model loss after 634 epochs = 0.36583274602890015, accuracy = [0.9069444537162781, 0.8555555939674377, 0.8777778148651123, 0.8777778148651123, 0.8500000238418579], average accuracy = 0.8736111402511597
Model loss after 635 epochs = 0.36181336641311646, accuracy = [0.8958333730697632, 0.8500000238418579, 0.8694444894790649, 0.8652778267860413, 0.8569444417953491], average accuracy = 0.8675000309944153
