Window size: 1000, batch size: 10, learning rate: 1e-05, epochs: 2000
Input dimension: 270, hidden dimension: 300, layer dimension: 1, output dimension: 5

Model loss after 1 epochs = 0.6810465455055237, accuracy = [0.6000000238418579, 0.5916666984558105, 0.6291667222976685, 0.48750001192092896, 0.550000011920929], average accuracy = 0.5716666936874389
Model loss after 821 epochs = 0.3072964549064636, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8500000238418579, 0.9333333969116211, 0.7875000238418579], average accuracy = 0.8716667056083679
Model loss after 822 epochs = 0.3028798997402191, accuracy = [0.8750000596046448, 0.9041666984558105, 0.8875000476837158, 0.9416667222976685, 0.7791666984558105], average accuracy = 0.8775000452995301
Model loss after 823 epochs = 0.3084123134613037, accuracy = [0.8916667103767395, 0.9041666984558105, 0.8750000596046448, 0.9458333849906921, 0.8000000715255737], average accuracy = 0.8833333849906921
Model loss after 824 epochs = 0.30791470408439636, accuracy = [0.8791667222976685, 0.9083333611488342, 0.8333333730697632, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8708333730697632
Model loss after 825 epochs = 0.30727919936180115, accuracy = [0.8791667222976685, 0.9166666865348816, 0.8541666865348816, 0.9375000596046448, 0.8000000715255737], average accuracy = 0.8775000452995301
Model loss after 826 epochs = 0.3059541881084442, accuracy = [0.8833333849906921, 0.9125000238418579, 0.8583333492279053, 0.9291667342185974, 0.8000000715255737], average accuracy = 0.8766667127609253
Model loss after 827 epochs = 0.3105449080467224, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8583333492279053, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8750000357627868
Model loss after 828 epochs = 0.31072917580604553, accuracy = [0.8750000596046448, 0.9166666865348816, 0.8750000596046448, 0.9375000596046448, 0.7875000238418579], average accuracy = 0.8783333778381348
Model loss after 829 epochs = 0.309262752532959, accuracy = [0.8791667222976685, 0.9041666984558105, 0.8666667342185974, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8766667127609253
Model loss after 830 epochs = 0.31293371319770813, accuracy = [0.8791667222976685, 0.9000000357627869, 0.8666667342185974, 0.9333333969116211, 0.7875000238418579], average accuracy = 0.8733333826065064
Model loss after 831 epochs = 0.3126875162124634, accuracy = [0.8875000476837158, 0.8958333730697632, 0.8583333492279053, 0.9375000596046448, 0.7791666984558105], average accuracy = 0.8716667056083679
Model loss after 832 epochs = 0.30624645948410034, accuracy = [0.8791667222976685, 0.8916667103767395, 0.8750000596046448, 0.9291667342185974, 0.7916666865348816], average accuracy = 0.8733333826065064
Model loss after 833 epochs = 0.3047190308570862, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8666667342185974, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8791667103767395
Model loss after 834 epochs = 0.3081474006175995, accuracy = [0.8708333969116211, 0.9041666984558105, 0.8666667342185974, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8733333826065064
Model loss after 835 epochs = 0.3104076087474823, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8541666865348816, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8750000357627868
Model loss after 836 epochs = 0.31114640831947327, accuracy = [0.8750000596046448, 0.9000000357627869, 0.8583333492279053, 0.9375000596046448, 0.7791666984558105], average accuracy = 0.8700000405311584
Model loss after 837 epochs = 0.3149067759513855, accuracy = [0.8708333969116211, 0.9083333611488342, 0.8666667342185974, 0.9291667342185974, 0.7875000238418579], average accuracy = 0.8725000500679017
Model loss after 838 epochs = 0.3129945993423462, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8458333611488342, 0.9291667342185974, 0.7875000238418579], average accuracy = 0.8716667056083679
Model loss after 839 epochs = 0.30818068981170654, accuracy = [0.8708333969116211, 0.9083333611488342, 0.8625000715255737, 0.9375000596046448, 0.7916666865348816], average accuracy = 0.8741667151451111
Model loss after 840 epochs = 0.3102210462093353, accuracy = [0.8791667222976685, 0.9083333611488342, 0.8708333969116211, 0.9250000715255737, 0.7958333492279053], average accuracy = 0.8758333802223206
Model loss after 841 epochs = 0.3103472590446472, accuracy = [0.8708333969116211, 0.9000000357627869, 0.8625000715255737, 0.9375000596046448, 0.8000000715255737], average accuracy = 0.87416672706604
Model loss after 842 epochs = 0.3154512941837311, accuracy = [0.8958333730697632, 0.92083340883255, 0.8583333492279053, 0.9375000596046448, 0.7791666984558105], average accuracy = 0.8783333778381348
Model loss after 843 epochs = 0.3127652704715729, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8500000238418579, 0.9250000715255737, 0.7958333492279053], average accuracy = 0.8716667056083679
Model loss after 844 epochs = 0.3138960301876068, accuracy = [0.8833333849906921, 0.9000000357627869, 0.8541666865348816, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8725000381469726
Model loss after 845 epochs = 0.312603622674942, accuracy = [0.8791667222976685, 0.9000000357627869, 0.8708333969116211, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8766667127609253
Model loss after 846 epochs = 0.3130944073200226, accuracy = [0.8875000476837158, 0.9125000238418579, 0.8666667342185974, 0.9375000596046448, 0.8000000715255737], average accuracy = 0.8808333873748779
Model loss after 847 epochs = 0.3086244761943817, accuracy = [0.8833333849906921, 0.8958333730697632, 0.8666667342185974, 0.9291667342185974, 0.7875000238418579], average accuracy = 0.8725000500679017
Model loss after 848 epochs = 0.3119566738605499, accuracy = [0.8833333849906921, 0.9083333611488342, 0.8625000715255737, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8775000452995301
Model loss after 849 epochs = 0.310987263917923, accuracy = [0.8833333849906921, 0.9125000238418579, 0.8708333969116211, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8800000429153443
Model loss after 850 epochs = 0.3130718469619751, accuracy = [0.8833333849906921, 0.9125000238418579, 0.8625000715255737, 0.9375000596046448, 0.7833333611488342], average accuracy = 0.8758333802223206
Model loss after 851 epochs = 0.31339430809020996, accuracy = [0.8875000476837158, 0.8958333730697632, 0.8666667342185974, 0.9375000596046448, 0.7875000238418579], average accuracy = 0.8750000476837159
Model loss after 852 epochs = 0.3089059591293335, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8541666865348816, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8758333683013916
Model loss after 853 epochs = 0.31399965286254883, accuracy = [0.8916667103767395, 0.9000000357627869, 0.8541666865348816, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.877500033378601
Model loss after 854 epochs = 0.3175663352012634, accuracy = [0.8750000596046448, 0.8958333730697632, 0.8625000715255737, 0.9333333969116211, 0.7833333611488342], average accuracy = 0.8700000524520874
Model loss after 855 epochs = 0.31047677993774414, accuracy = [0.8750000596046448, 0.9083333611488342, 0.8666667342185974, 0.9375000596046448, 0.8041667342185974], average accuracy = 0.8783333897590637
Model loss after 856 epochs = 0.3050258457660675, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8541666865348816, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8741667032241821
Model loss after 857 epochs = 0.3139623999595642, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8791667222976685, 0.9500000476837158, 0.7833333611488342], average accuracy = 0.8816667079925538
Model loss after 858 epochs = 0.3090372383594513, accuracy = [0.8750000596046448, 0.9041666984558105, 0.8625000715255737, 0.9375000596046448, 0.7833333611488342], average accuracy = 0.8725000500679017
Model loss after 859 epochs = 0.3028409481048584, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8666667342185974, 0.9500000476837158, 0.7791666984558105], average accuracy = 0.8791667103767395
Model loss after 860 epochs = 0.30829840898513794, accuracy = [0.8791667222976685, 0.9166666865348816, 0.8625000715255737, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8766667127609253
Model loss after 861 epochs = 0.3106290102005005, accuracy = [0.8791667222976685, 0.9166666865348816, 0.8458333611488342, 0.9291667342185974, 0.7833333611488342], average accuracy = 0.8708333730697632
Model loss after 862 epochs = 0.3130922317504883, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8625000715255737, 0.9333333969116211, 0.7791666984558105], average accuracy = 0.8733333826065064
Model loss after 863 epochs = 0.3124431073665619, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8666667342185974, 0.9375000596046448, 0.7791666984558105], average accuracy = 0.8750000476837159
Model loss after 864 epochs = 0.31176260113716125, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8666667342185974, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8800000429153443
Model loss after 865 epochs = 0.3162096440792084, accuracy = [0.8791667222976685, 0.9041666984558105, 0.8625000715255737, 0.9375000596046448, 0.7833333611488342], average accuracy = 0.8733333826065064
Model loss after 866 epochs = 0.3079206943511963, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8583333492279053, 0.9416667222976685, 0.7958333492279053], average accuracy = 0.8766667008399963
Model loss after 867 epochs = 0.3133537471294403, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8750000596046448, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8800000429153443
Model loss after 868 epochs = 0.3184131383895874, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8500000238418579, 0.9458333849906921, 0.7916666865348816], average accuracy = 0.8766667008399963
Model loss after 869 epochs = 0.3140255808830261, accuracy = [0.8791667222976685, 0.9083333611488342, 0.8625000715255737, 0.9500000476837158, 0.7958333492279053], average accuracy = 0.8791667103767395
Model loss after 870 epochs = 0.3107700049877167, accuracy = [0.8833333849906921, 0.92083340883255, 0.8625000715255737, 0.9583333730697632, 0.7750000357627869], average accuracy = 0.8800000548362732
Model loss after 871 epochs = 0.3095993101596832, accuracy = [0.8708333969116211, 0.9166666865348816, 0.8666667342185974, 0.9458333849906921, 0.7875000238418579], average accuracy = 0.8775000452995301
Model loss after 872 epochs = 0.31331464648246765, accuracy = [0.8833333849906921, 0.9125000238418579, 0.8500000238418579, 0.9375000596046448, 0.7833333611488342], average accuracy = 0.8733333706855774
Model loss after 873 epochs = 0.3134060800075531, accuracy = [0.8916667103767395, 0.9166666865348816, 0.8666667342185974, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8816667079925538
Model loss after 874 epochs = 0.310589075088501, accuracy = [0.8833333849906921, 0.92083340883255, 0.8500000238418579, 0.9250000715255737, 0.7750000357627869], average accuracy = 0.8708333849906922
Model loss after 875 epochs = 0.3153620958328247, accuracy = [0.8833333849906921, 0.9125000238418579, 0.8583333492279053, 0.9333333969116211, 0.7833333611488342], average accuracy = 0.8741667032241821
Model loss after 876 epochs = 0.31187838315963745, accuracy = [0.8708333969116211, 0.9166666865348816, 0.8708333969116211, 0.9416667222976685, 0.7750000357627869], average accuracy = 0.8750000476837159
Model loss after 877 epochs = 0.3116995692253113, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8500000238418579, 0.9250000715255737, 0.7708333730697632], average accuracy = 0.8691667079925537
Model loss after 878 epochs = 0.3128972351551056, accuracy = [0.8708333969116211, 0.9166666865348816, 0.8708333969116211, 0.9500000476837158, 0.7916666865348816], average accuracy = 0.8800000429153443
Model loss after 879 epochs = 0.30820199847221375, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8958333730697632, 0.9458333849906921, 0.7875000238418579], average accuracy = 0.8833333730697632
Model loss after 880 epochs = 0.31168681383132935, accuracy = [0.8875000476837158, 0.9125000238418579, 0.8750000596046448, 0.9416667222976685, 0.7750000357627869], average accuracy = 0.8783333778381348
Model loss after 881 epochs = 0.3162364065647125, accuracy = [0.8750000596046448, 0.92083340883255, 0.8583333492279053, 0.9416667222976685, 0.7750000357627869], average accuracy = 0.8741667151451111
Model loss after 882 epochs = 0.3051913380622864, accuracy = [0.8708333969116211, 0.9125000238418579, 0.8500000238418579, 0.9458333849906921, 0.7791666984558105], average accuracy = 0.8716667056083679
Model loss after 883 epochs = 0.3119699954986572, accuracy = [0.8916667103767395, 0.9083333611488342, 0.8458333611488342, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8750000357627868
Model loss after 884 epochs = 0.31098315119743347, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8666667342185974, 0.9500000476837158, 0.7833333611488342], average accuracy = 0.8783333778381348
Model loss after 885 epochs = 0.31281688809394836, accuracy = [0.8791667222976685, 0.9166666865348816, 0.8750000596046448, 0.9375000596046448, 0.7833333611488342], average accuracy = 0.8783333778381348
Model loss after 886 epochs = 0.3151950240135193, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8625000715255737, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8783333778381348
Model loss after 887 epochs = 0.32471948862075806, accuracy = [0.8833333849906921, 0.9083333611488342, 0.8541666865348816, 0.9375000596046448, 0.7875000238418579], average accuracy = 0.8741667032241821
Model loss after 888 epochs = 0.31728842854499817, accuracy = [0.8875000476837158, 0.9166666865348816, 0.8541666865348816, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8766667008399963
Model loss after 889 epochs = 0.315049409866333, accuracy = [0.8875000476837158, 0.9041666984558105, 0.8666667342185974, 0.9416667222976685, 0.7833333611488342], average accuracy = 0.8766667127609253
Model loss after 890 epochs = 0.30284953117370605, accuracy = [0.9083333611488342, 0.9125000238418579, 0.8750000596046448, 0.9416667222976685, 0.8000000715255737], average accuracy = 0.8875000476837158
Model loss after 891 epochs = 0.30704444646835327, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8708333969116211, 0.9500000476837158, 0.7833333611488342], average accuracy = 0.880833375453949
Model loss after 892 epochs = 0.30570241808891296, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8791667222976685, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8825000405311585
Model loss after 893 epochs = 0.30375584959983826, accuracy = [0.8750000596046448, 0.9125000238418579, 0.8833333849906921, 0.9500000476837158, 0.8000000715255737], average accuracy = 0.8841667175292969
Model loss after 894 epochs = 0.30441468954086304, accuracy = [0.8833333849906921, 0.9083333611488342, 0.8750000596046448, 0.9541667103767395, 0.7916666865348816], average accuracy = 0.8825000405311585
Model loss after 895 epochs = 0.30494895577430725, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8666667342185974, 0.9583333730697632, 0.7958333492279053], average accuracy = 0.8825000405311585
Model loss after 896 epochs = 0.3089403510093689, accuracy = [0.8875000476837158, 0.9125000238418579, 0.8708333969116211, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8800000429153443
Model loss after 897 epochs = 0.3010929822921753, accuracy = [0.8833333849906921, 0.9250000715255737, 0.8583333492279053, 0.9458333849906921, 0.7916666865348816], average accuracy = 0.880833375453949
Model loss after 898 epochs = 0.30845382809638977, accuracy = [0.8791667222976685, 0.9166666865348816, 0.8708333969116211, 0.9416667222976685, 0.7791666984558105], average accuracy = 0.8775000452995301
Model loss after 899 epochs = 0.3088814616203308, accuracy = [0.8833333849906921, 0.9083333611488342, 0.8750000596046448, 0.9458333849906921, 0.7875000238418579], average accuracy = 0.8800000429153443
Model loss after 900 epochs = 0.3050372302532196, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8833333849906921, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8825000405311585
Model loss after 901 epochs = 0.3034813106060028, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8625000715255737, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.880833375453949
Model loss after 902 epochs = 0.3047652542591095, accuracy = [0.8791667222976685, 0.9125000238418579, 0.8583333492279053, 0.9583333730697632, 0.7875000238418579], average accuracy = 0.8791666984558105
Model loss after 903 epochs = 0.3156373202800751, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8666667342185974, 0.9458333849906921, 0.7833333611488342], average accuracy = 0.8791667103767395
Model loss after 904 epochs = 0.30606481432914734, accuracy = [0.8916667103767395, 0.9041666984558105, 0.8708333969116211, 0.9458333849906921, 0.8000000715255737], average accuracy = 0.8825000524520874
Model loss after 905 epochs = 0.30913034081459045, accuracy = [0.8750000596046448, 0.9166666865348816, 0.8583333492279053, 0.9458333849906921, 0.7916666865348816], average accuracy = 0.877500033378601
Model loss after 906 epochs = 0.30398091673851013, accuracy = [0.8875000476837158, 0.9041666984558105, 0.8625000715255737, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8766667127609253
Model loss after 907 epochs = 0.3097675144672394, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8750000596046448, 0.9375000596046448, 0.7916666865348816], average accuracy = 0.880833375453949
Model loss after 908 epochs = 0.3096153736114502, accuracy = [0.8875000476837158, 0.9166666865348816, 0.8750000596046448, 0.9333333969116211, 0.8000000715255737], average accuracy = 0.8825000524520874
Model loss after 909 epochs = 0.3015044629573822, accuracy = [0.8833333849906921, 0.9166666865348816, 0.8791667222976685, 0.9416667222976685, 0.8166667222976685], average accuracy = 0.8875000476837158
Model loss after 910 epochs = 0.31220272183418274, accuracy = [0.9041666984558105, 0.9083333611488342, 0.8708333969116211, 0.9500000476837158, 0.8000000715255737], average accuracy = 0.8866667151451111
Model loss after 911 epochs = 0.3209567368030548, accuracy = [0.8833333849906921, 0.9041666984558105, 0.8666667342185974, 0.9500000476837158, 0.7875000238418579], average accuracy = 0.8783333778381348
Model loss after 912 epochs = 0.3155920207500458, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8625000715255737, 0.9458333849906921, 0.8208333849906921], average accuracy = 0.8850000500679016
Model loss after 913 epochs = 0.32433050870895386, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8791667222976685, 0.9291667342185974, 0.7958333492279053], average accuracy = 0.8800000429153443
Model loss after 914 epochs = 0.30710354447364807, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8833333849906921, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.8875000357627869
Model loss after 915 epochs = 0.3141583800315857, accuracy = [0.8833333849906921, 0.9041666984558105, 0.8541666865348816, 0.9458333849906921, 0.8125000596046448], average accuracy = 0.8800000429153443
Model loss after 916 epochs = 0.3229009509086609, accuracy = [0.9000000357627869, 0.9041666984558105, 0.8750000596046448, 0.9291667342185974, 0.7875000238418579], average accuracy = 0.8791667103767395
Model loss after 917 epochs = 0.3055225610733032, accuracy = [0.9041666984558105, 0.9125000238418579, 0.8666667342185974, 0.9500000476837158, 0.7958333492279053], average accuracy = 0.8858333706855774
Model loss after 918 epochs = 0.30636143684387207, accuracy = [0.9041666984558105, 0.9250000715255737, 0.8916667103767395, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8908333778381348
Model loss after 919 epochs = 0.30645713210105896, accuracy = [0.8958333730697632, 0.9125000238418579, 0.8875000476837158, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8858333706855774
Model loss after 920 epochs = 0.3052283227443695, accuracy = [0.9041666984558105, 0.9125000238418579, 0.8833333849906921, 0.9416667222976685, 0.8041667342185974], average accuracy = 0.8891667127609253
Model loss after 921 epochs = 0.3034583628177643, accuracy = [0.9000000357627869, 0.92083340883255, 0.8916667103767395, 0.9375000596046448, 0.8083333969116211], average accuracy = 0.8916667222976684
Model loss after 922 epochs = 0.3043782114982605, accuracy = [0.9000000357627869, 0.9125000238418579, 0.8916667103767395, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8875000357627869
Model loss after 923 epochs = 0.3036394715309143, accuracy = [0.8916667103767395, 0.9083333611488342, 0.8833333849906921, 0.9416667222976685, 0.7958333492279053], average accuracy = 0.884166705608368
Model loss after 924 epochs = 0.3029229938983917, accuracy = [0.8916667103767395, 0.9166666865348816, 0.8916667103767395, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8858333706855774
Model loss after 925 epochs = 0.29964160919189453, accuracy = [0.8916667103767395, 0.9166666865348816, 0.8958333730697632, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8875000357627869
Model loss after 926 epochs = 0.3052787482738495, accuracy = [0.8958333730697632, 0.9083333611488342, 0.8666667342185974, 0.9458333849906921, 0.8083333969116211], average accuracy = 0.8850000500679016
Model loss after 927 epochs = 0.3016844391822815, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8958333730697632, 0.9500000476837158, 0.8000000715255737], average accuracy = 0.8916667103767395
Model loss after 928 epochs = 0.2993490993976593, accuracy = [0.8958333730697632, 0.92083340883255, 0.8875000476837158, 0.9541667103767395, 0.8041667342185974], average accuracy = 0.8925000548362731
Model loss after 929 epochs = 0.3011951744556427, accuracy = [0.8958333730697632, 0.9250000715255737, 0.8875000476837158, 0.9500000476837158, 0.8041667342185974], average accuracy = 0.8925000548362731
Model loss after 930 epochs = 0.30133122205734253, accuracy = [0.8916667103767395, 0.92083340883255, 0.8958333730697632, 0.9500000476837158, 0.8000000715255737], average accuracy = 0.8916667222976684
Model loss after 931 epochs = 0.3015292286872864, accuracy = [0.8916667103767395, 0.9166666865348816, 0.8875000476837158, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.8875000357627869
Model loss after 932 epochs = 0.30133429169654846, accuracy = [0.8916667103767395, 0.9166666865348816, 0.8875000476837158, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.8875000357627869
Model loss after 933 epochs = 0.30138489603996277, accuracy = [0.8916667103767395, 0.92083340883255, 0.9000000357627869, 0.9458333849906921, 0.8000000715255737], average accuracy = 0.8916667222976684
Model loss after 934 epochs = 0.3015344440937042, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8833333849906921, 0.9416667222976685, 0.7958333492279053], average accuracy = 0.8866667032241822
Model loss after 935 epochs = 0.30291762948036194, accuracy = [0.9000000357627869, 0.9166666865348816, 0.9041666984558105, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8908333659172059
Model loss after 936 epochs = 0.3043283224105835, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8833333849906921, 0.9458333849906921, 0.8041667342185974], average accuracy = 0.8891667127609253
Model loss after 937 epochs = 0.30401867628097534, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8916667103767395, 0.9458333849906921, 0.8000000715255737], average accuracy = 0.89000004529953
Model loss after 938 epochs = 0.3038022816181183, accuracy = [0.9041666984558105, 0.9125000238418579, 0.8958333730697632, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8891667008399964
Model loss after 939 epochs = 0.3037812113761902, accuracy = [0.9041666984558105, 0.92083340883255, 0.8958333730697632, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8908333778381348
Model loss after 940 epochs = 0.3061399459838867, accuracy = [0.9041666984558105, 0.9166666865348816, 0.8833333849906921, 0.9416667222976685, 0.7875000238418579], average accuracy = 0.8866667032241822
Model loss after 941 epochs = 0.3048841059207916, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8833333849906921, 0.9333333969116211, 0.7875000238418579], average accuracy = 0.8833333730697632
Model loss after 942 epochs = 0.3011670410633087, accuracy = [0.8916667103767395, 0.92083340883255, 0.8875000476837158, 0.9416667222976685, 0.7916666865348816], average accuracy = 0.8866667151451111
Model loss after 943 epochs = 0.3047855496406555, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8916667103767395, 0.9291667342185974, 0.8083333969116211], average accuracy = 0.8883333802223206
Model loss after 944 epochs = 0.3147958517074585, accuracy = [0.9000000357627869, 0.9125000238418579, 0.8750000596046448, 0.9291667342185974, 0.8041667342185974], average accuracy = 0.8841667175292969
Model loss after 945 epochs = 0.3051369786262512, accuracy = [0.9000000357627869, 0.9125000238418579, 0.8875000476837158, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8866667032241822
Model loss after 946 epochs = 0.3047652840614319, accuracy = [0.9000000357627869, 0.9166666865348816, 0.8750000596046448, 0.9458333849906921, 0.7958333492279053], average accuracy = 0.8866667032241822
Model loss after 947 epochs = 0.3028765022754669, accuracy = [0.8958333730697632, 0.9166666865348816, 0.8916667103767395, 0.9416667222976685, 0.7958333492279053], average accuracy = 0.8883333683013916
Model loss after 948 epochs = 0.3063702881336212, accuracy = [0.8958333730697632, 0.9041666984558105, 0.8875000476837158, 0.9333333969116211, 0.7958333492279053], average accuracy = 0.8833333730697632
Model loss after 949 epochs = 0.31210973858833313, accuracy = [0.8916667103767395, 0.9083333611488342, 0.8791667222976685, 0.9416667222976685, 0.7791666984558105], average accuracy = 0.8800000429153443
Model loss after 950 epochs = 0.30786874890327454, accuracy = [0.9041666984558105, 0.9083333611488342, 0.8958333730697632, 0.9375000596046448, 0.7875000238418579], average accuracy = 0.8866667032241822
Model loss after 951 epochs = 0.3094484806060791, accuracy = [0.9000000357627869, 0.9041666984558105, 0.8875000476837158, 0.9333333969116211, 0.7875000238418579], average accuracy = 0.8825000405311585
Model loss after 952 epochs = 0.305679589509964, accuracy = [0.9000000357627869, 0.9125000238418579, 0.8791667222976685, 0.9416667222976685, 0.7958333492279053], average accuracy = 0.8858333706855774
Model loss after 953 epochs = 0.312578409910202, accuracy = [0.9083333611488342, 0.9000000357627869, 0.8916667103767395, 0.9458333849906921, 0.8041667342185974], average accuracy = 0.89000004529953
Model loss after 954 epochs = 0.3097758889198303, accuracy = [0.8958333730697632, 0.9125000238418579, 0.8833333849906921, 0.9375000596046448, 0.7916666865348816], average accuracy = 0.884166705608368
Model loss after 955 epochs = 0.31633490324020386, accuracy = [0.8916667103767395, 0.9083333611488342, 0.8833333849906921, 0.9458333849906921, 0.8000000715255737], average accuracy = 0.8858333826065063
Model loss after 956 epochs = 0.3148633539676666, accuracy = [0.9000000357627869, 0.9125000238418579, 0.8791667222976685, 0.9291667342185974, 0.8000000715255737], average accuracy = 0.8841667175292969
Model loss after 957 epochs = 0.3127785325050354, accuracy = [0.8958333730697632, 0.9125000238418579, 0.8791667222976685, 0.9333333969116211, 0.7916666865348816], average accuracy = 0.8825000405311585
Model loss after 958 epochs = 0.3099460005760193, accuracy = [0.8958333730697632, 0.9083333611488342, 0.8875000476837158, 0.9375000596046448, 0.7958333492279053], average accuracy = 0.8850000381469727
Model loss after 959 epochs = 0.32166028022766113, accuracy = [0.8916667103767395, 0.92083340883255, 0.8625000715255737, 0.9416667222976685, 0.7708333730697632], average accuracy = 0.877500057220459
Model loss after 960 epochs = 0.35808902978897095, accuracy = [0.8583333492279053, 0.8958333730697632, 0.8916667103767395, 0.9458333849906921, 0.7791666984558105], average accuracy = 0.8741667032241821
Model loss after 961 epochs = 0.30264583230018616, accuracy = [0.8791667222976685, 0.9041666984558105, 0.8708333969116211, 0.9458333849906921, 0.8250000476837158], average accuracy = 0.8850000500679016
Model loss after 962 epochs = 0.3010946810245514, accuracy = [0.8875000476837158, 0.9041666984558105, 0.8833333849906921, 0.9500000476837158, 0.8333333730697632], average accuracy = 0.8916667103767395
Model loss after 963 epochs = 0.2936324179172516, accuracy = [0.8958333730697632, 0.9083333611488342, 0.8541666865348816, 0.9541667103767395, 0.8208333849906921], average accuracy = 0.8866667032241822
Model loss after 964 epochs = 0.30121955275535583, accuracy = [0.8875000476837158, 0.9041666984558105, 0.8833333849906921, 0.9625000357627869, 0.8125000596046448], average accuracy = 0.89000004529953
Model loss after 965 epochs = 0.2991369068622589, accuracy = [0.8916667103767395, 0.9083333611488342, 0.8958333730697632, 0.9583333730697632, 0.7958333492279053], average accuracy = 0.8900000333786011
Model loss after 966 epochs = 0.3035527765750885, accuracy = [0.8875000476837158, 0.9083333611488342, 0.8833333849906921, 0.9500000476837158, 0.7958333492279053], average accuracy = 0.8850000381469727
Model loss after 967 epochs = 0.2981826961040497, accuracy = [0.8958333730697632, 0.9125000238418579, 0.8916667103767395, 0.9416667222976685, 0.8125000596046448], average accuracy = 0.8908333778381348
Model loss after 968 epochs = 0.3021124303340912, accuracy = [0.8833333849906921, 0.9250000715255737, 0.8916667103767395, 0.9416667222976685, 0.8000000715255737], average accuracy = 0.8883333921432495
Model loss after 969 epochs = 0.29353567957878113, accuracy = [0.8833333849906921, 0.92083340883255, 0.8833333849906921, 0.9500000476837158, 0.8083333969116211], average accuracy = 0.8891667246818542
